0.5732,-0.4434,-0.4031,-0.5588,0.6513,-0.141,-0.7428,-0.0646,0.5905,0.0305,-0.805,0.0486,0.0087,0.7356,0.0104,0.6772,0.3117,-0.701,0.2394,-0.5951
0.5732,-0.4434,-0.4031,-0.5588,0.6513,-0.141,-0.7428,-0.0646,0.5905,0.0305,-0.805,0.0486,0.0087,0.7356,0.0104,0.6772,0.3117,-0.701,0.2394,-0.5951
0.5717,-0.4421,-0.4052,-0.56,0.6494,-0.1362,-0.7445,-0.0737,0.5901,0.0287,-0.8058,0.0392,0.0087,0.7356,0.0104,0.6772,0.3117,-0.701,0.2394,-0.5951
0.5717,-0.4421,-0.4052,-0.56,0.6494,-0.1362,-0.7445,-0.0737,0.5901,0.0287,-0.8058,0.0392,0.0247,0.7356,0.0475,0.6753,0.301,-0.7057,0.2231,-0.6013
0.5717,-0.4421,-0.4052,-0.56,0.6494,-0.1362,-0.7445,-0.0737,0.5901,0.0287,-0.8058,0.0392,0.0247,0.7356,0.0475,0.6753,0.301,-0.7057,0.2231,-0.6013
0.5717,-0.4421,-0.4052,-0.56,0.6494,-0.1362,-0.7445,-0.0737,0.5901,0.0287,-0.8058,0.0392,0.0247,0.7356,0.0475,0.6753,0.301,-0.7057,0.2231,-0.6013
0.5717,-0.4421,-0.4052,-0.56,0.6494,-0.1362,-0.7445,-0.0737,0.5901,0.0287,-0.8058,0.0392,0.0247,0.7356,0.0475,0.6753,0.301,-0.7057,0.2231,-0.6013
0.5695,-0.4413,-0.4072,-0.5613,0.6478,-0.1306,-0.7462,-0.0803,0.5901,0.0287,-0.8058,0.0392,0.0247,0.7356,0.0475,0.6753,0.301,-0.7057,0.2231,-0.6013
0.5695,-0.4413,-0.4072,-0.5613,0.6478,-0.1306,-0.7462,-0.0803,0.5892,0.0313,-0.8067,0.033,0.0368,0.7368,0.0577,0.6727,0.301,-0.7057,0.2231,-0.6013
0.5695,-0.4413,-0.4072,-0.5613,0.6478,-0.1306,-0.7462,-0.0803,0.5892,0.0313,-0.8067,0.033,0.0368,0.7368,0.0577,0.6727,0.2839,-0.7124,0.2028,-0.6089
0.5695,-0.4413,-0.4072,-0.5613,0.6478,-0.1306,-0.7462,-0.0803,0.5892,0.0313,-0.8067,0.033,0.0368,0.7368,0.0577,0.6727,0.2839,-0.7124,0.2028,-0.6089
0.5695,-0.4413,-0.4072,-0.5613,0.6478,-0.1306,-0.7462,-0.0803,0.5892,0.0313,-0.8067,0.033,0.0368,0.7368,0.0577,0.6727,0.2839,-0.7124,0.2028,-0.6089
0.5667,-0.4411,-0.4091,-0.5629,0.6465,-0.1223,-0.7486,-0.0817,0.5892,0.0313,-0.8067,0.033,0.0368,0.7368,0.0577,0.6727,0.2839,-0.7124,0.2028,-0.6089
0.5667,-0.4411,-0.4091,-0.5629,0.6465,-0.1223,-0.7486,-0.0817,0.5872,0.0391,-0.8079,0.0303,0.0368,0.7368,0.0577,0.6727,0.2839,-0.7124,0.2028,-0.6089
0.5667,-0.4411,-0.4091,-0.5629,0.6465,-0.1223,-0.7486,-0.0817,0.5872,0.0391,-0.8079,0.0303,0.0572,0.738,0.0577,0.6699,0.2603,-0.7208,0.1773,-0.6176
0.5667,-0.4411,-0.4091,-0.5629,0.6465,-0.1223,-0.7486,-0.0817,0.5872,0.0391,-0.8079,0.0303,0.0572,0.738,0.0577,0.6699,0.2603,-0.7208,0.1773,-0.6176
0.5667,-0.4411,-0.4091,-0.5629,0.6465,-0.1223,-0.7486,-0.0817,0.5872,0.0391,-0.8079,0.0303,0.0572,0.738,0.0577,0.6699,0.2603,-0.7208,0.1773,-0.6176
0.5653,-0.441,-0.4099,-0.5638,0.6465,-0.1223,-0.7486,-0.0817,0.5872,0.0391,-0.8079,0.0303,0.0572,0.738,0.0577,0.6699,0.2603,-0.7208,0.1773,-0.6176
0.5653,-0.441,-0.4099,-0.5638,0.6465,-0.1223,-0.7486,-0.0817,0.5851,0.0484,-0.809,0.0279,0.0572,0.738,0.0577,0.6699,0.2603,-0.7208,0.1773,-0.6176
0.5653,-0.441,-0.4099,-0.5638,0.6465,-0.1223,-0.7486,-0.0817,0.5851,0.0484,-0.809,0.0279,0.0799,0.7389,0.0528,0.667,0.2313,-0.7303,0.147,-0.6257
0.5653,-0.441,-0.4099,-0.5638,0.6465,-0.1223,-0.7486,-0.0817,0.5851,0.0484,-0.809,0.0279,0.0799,0.7389,0.0528,0.667,0.2313,-0.7303,0.147,-0.6257
0.5653,-0.441,-0.4099,-0.5638,0.6465,-0.1223,-0.7486,-0.0817,0.5851,0.0484,-0.809,0.0279,0.0799,0.7389,0.0528,0.667,0.2313,-0.7303,0.147,-0.6257
0.5623,-0.4411,-0.4113,-0.5657,0.6465,-0.1223,-0.7486,-0.0817,0.5851,0.0484,-0.809,0.0279,0.0799,0.7389,0.0528,0.667,0.2313,-0.7303,0.147,-0.6257
0.5623,-0.4411,-0.4113,-0.5657,0.6448,-0.1132,-0.7518,-0.0795,0.5839,0.057,-0.8095,0.0234,0.0799,0.7389,0.0528,0.667,0.2313,-0.7303,0.147,-0.6257
