0.5862,-0.3362,-0.4457,-0.5872,0.6211,-0.0793,-0.7791,-0.0317,0.6332,-0.0051,-0.7591,0.1512,0.0057,-0.7314,0.0339,-0.6811,0.2943,-0.6917,0.1626,-0.6392
0.5862,-0.3362,-0.4457,-0.5872,0.6211,-0.0793,-0.7791,-0.0317,0.6311,-0.0049,-0.7631,0.1389,0.0057,-0.7314,0.0339,-0.6811,0.2943,-0.6917,0.1626,-0.6392
0.5862,-0.3362,-0.4457,-0.5872,0.6211,-0.0793,-0.7791,-0.0317,0.6311,-0.0049,-0.7631,0.1389,0.0078,0.7299,-0.0259,0.683,0.3131,-0.6832,0.174,-0.6364
0.5862,-0.3362,-0.4457,-0.5872,0.6211,-0.0793,-0.7791,-0.0317,0.6311,-0.0049,-0.7631,0.1389,0.0078,0.7299,-0.0259,0.683,0.3131,-0.6832,0.174,-0.6364
0.5862,-0.3362,-0.4457,-0.5872,0.6211,-0.0793,-0.7791,-0.0317,0.6311,-0.0049,-0.7631,0.1389,0.0078,0.7299,-0.0259,0.683,0.3131,-0.6832,0.174,-0.6364
0.5862,-0.3362,-0.4457,-0.5872,0.6211,-0.0793,-0.7791,-0.0317,0.6311,-0.0049,-0.7631,0.1389,0.0078,0.7299,-0.0259,0.683,0.3131,-0.6832,0.174,-0.6364
0.5862,-0.3362,-0.4457,-0.5872,0.6211,-0.0793,-0.7791,-0.0317,0.6311,-0.0049,-0.7631,0.1389,0.0078,0.7299,-0.0259,0.683,0.3131,-0.6832,0.174,-0.6364
0.5894,-0.3416,-0.4433,-0.5826,0.6201,-0.0722,-0.7805,-0.0342,0.6311,-0.0049,-0.7631,0.1389,0.0078,0.7299,-0.0259,0.683,0.3131,-0.6832,0.174,-0.6364
0.5894,-0.3416,-0.4433,-0.5826,0.6201,-0.0722,-0.7805,-0.0342,0.6294,0.0003,-0.7657,0.1321,0.0212,0.7303,-0.0173,0.6826,0.3131,-0.6832,0.174,-0.6364
0.5894,-0.3416,-0.4433,-0.5826,0.6201,-0.0722,-0.7805,-0.0342,0.6294,0.0003,-0.7657,0.1321,0.0212,0.7303,-0.0173,0.6826,0.3267,-0.6758,0.1786,-0.6361
0.5894,-0.3416,-0.4433,-0.5826,0.6201,-0.0722,-0.7805,-0.0342,0.6294,0.0003,-0.7657,0.1321,0.0212,0.7303,-0.0173,0.6826,0.3267,-0.6758,0.1786,-0.6361
0.5894,-0.3416,-0.4433,-0.5826,0.6201,-0.0722,-0.7805,-0.0342,0.6294,0.0003,-0.7657,0.1321,0.0212,0.7303,-0.0173,0.6826,0.3267,-0.6758,0.1786,-0.6361
0.5894,-0.3416,-0.4433,-0.5826,0.6201,-0.0722,-0.7805,-0.0342,0.6294,0.0003,-0.7657,0.1321,0.0212,0.7303,-0.0173,0.6826,0.3267,-0.6758,0.1786,-0.6361
0.5915,-0.3474,-0.4422,-0.5778,0.6201,-0.0722,-0.7805,-0.0342,0.6294,0.0003,-0.7657,0.1321,0.0212,0.7303,-0.0173,0.6826,0.3267,-0.6758,0.1786,-0.6361
0.5915,-0.3474,-0.4422,-0.5778,0.6201,-0.0722,-0.7805,-0.0342,0.6281,0.0096,-0.7671,0.1308,0.0212,0.7303,-0.0173,0.6826,0.3267,-0.6758,0.1786,-0.6361
0.5915,-0.3474,-0.4422,-0.5778,0.6201,-0.0722,-0.7805,-0.0342,0.6281,0.0096,-0.7671,0.1308,0.028,0.7271,-0.0029,0.686,0.3267,-0.6758,0.1786,-0.6361
0.5915,-0.3474,-0.4422,-0.5778,0.6201,-0.0722,-0.7805,-0.0342,0.6281,0.0096,-0.7671,0.1308,0.028,0.7271,-0.0029,0.686,0.3376,-0.6708,0.1758,-0.6365
0.5915,-0.3474,-0.4422,-0.5778,0.6201,-0.0722,-0.7805,-0.0342,0.6281,0.0096,-0.7671,0.1308,0.028,0.7271,-0.0029,0.686,0.3376,-0.6708,0.1758,-0.6365
0.5912,-0.3516,-0.4427,-0.5753,0.6201,-0.0722,-0.7805,-0.0342,0.6281,0.0096,-0.7671,0.1308,0.028,0.7271,-0.0029,0.686,0.3376,-0.6708,0.1758,-0.6365
0.5912,-0.3516,-0.4427,-0.5753,0.6195,-0.0609,-0.7819,-0.0327,0.6268,0.018,-0.7681,0.1295,0.028,0.7271,-0.0029,0.686,0.3376,-0.6708,0.1758,-0.6365
0.5912,-0.3516,-0.4427,-0.5753,0.6195,-0.0609,-0.7819,-0.0327,0.6268,0.018,-0.7681,0.1295,0.0255,0.7245,0.0236,0.6884,0.3376,-0.6708,0.1758,-0.6365
0.5912,-0.3516,-0.4427,-0.5753,0.6195,-0.0609,-0.7819,-0.0327,0.6268,0.018,-0.7681,0.1295,0.0255,0.7245,0.0236,0.6884,0.3437,-0.6685,0.1686,-0.6376
0.5912,-0.3516,-0.4427,-0.5753,0.6195,-0.0609,-0.7819,-0.0327,0.6268,0.018,-0.7681,0.1295,0.0255,0.7245,0.0236,0.6884,0.3437,-0.6685,0.1686,-0.6376
0.5912,-0.3516,-0.4427,-0.5753,0.6195,-0.0609,-0.7819,-0.0327,0.6268,0.018,-0.7681,0.1295,0.0255,0.7245,0.0236,0.6884,0.3437,-0.6685,0.1686,-0.6376
0.5912,-0.3516,-0.4427,-0.5753,0.6195,-0.0609,-0.7819,-0.0327,0.6268,0.018,-0.7681,0.1295,0.0255,0.7245,0.0236,0.6884,0.3437,-0.6685,0.1686,-0.6376
0.5905,-0.352,-0.4424,-0.5759,0.6176,-0.042,-0.7846,-0.0356,0.6268,0.018,-0.7681,0.1295,0.0255,0.7245,0.0236,0.6884,0.3437,-0.6685,0.1686,-0.6376
0.5905,-0.352,-0.4424,-0.5759,0.6176,-0.042,-0.7846,-0.0356,0.6257,0.0242,-0.7693,0.127,0.0255,0.7245,0.0236,0.6884,0.3437,-0.6685,0.1686,-0.6376
0.5905,-0.352,-0.4424,-0.5759,0.6176,-0.042,-0.7846,-0.0356,0.6257,0.0242,-0.7693,0.127,0.0255,0.7245,0.0236,0.6884,0.3437,-0.6685,0.1686,-0.6376
0.5905,-0.352,-0.4424,-0.5759,0.6176,-0.042,-0.7846,-0.0356,0.6257,0.0242,-0.7693,0.127,0.0214,0.725,0.0544,0.6863,0.3421,-0.6699,0.1614,-0.6389
0.5905,-0.352,-0.4424,-0.5759,0.6176,-0.042,-0.7846,-0.0356,0.6257,0.0242,-0.7693,0.127,0.0214,0.725,0.0544,0.6863,0.3421,-0.6699,0.1614,-0.6389
0.5905,-0.352,-0.4424,-0.5759,0.6176,-0.042,-0.7846,-0.0356,0.6257,0.0242,-0.7693,0.127,0.0214,0.725,0.0544,0.6863,0.3421,-0.6699,0.1614,-0.6389
0.5905,-0.352,-0.4424,-0.5759,0.6176,-0.042,-0.7846,-0.0356,0.6257,0.0242,-0.7693,0.127,0.0214,0.725,0.0544,0.6863,0.3421,-0.6699,0.1614,-0.6389
0.5899,-0.3511,-0.4416,-0.5777,0.6176,-0.042,-0.7846,-0.0356,0.6257,0.0242,-0.7693,0.127,0.0214,0.725,0.0544,0.6863,0.3421,-0.6699,0.1614,-0.6389
0.5899,-0.3511,-0.4416,-0.5777,0.6161,-0.0367,-0.7857,-0.0409,0.6247,0.0298,-0.7704,0.1241,0.0214,0.725,0.0544,0.6863,0.3421,-0.6699,0.1614,-0.6389
0.5899,-0.3511,-0.4416,-0.5777,0.6161,-0.0367,-0.7857,-0.0409,0.6247,0.0298,-0.7704,0.1241,0.0259,0.725,0.0725,0.6844,0.3421,-0.6699,0.1614,-0.6389
0.5899,-0.3511,-0.4416,-0.5777,0.6161,-0.0367,-0.7857,-0.0409,0.6247,0.0298,-0.7704,0.1241,0.0259,0.725,0.0725,0.6844,0.3336,-0.6751,0.1536,-0.6398
0.5899,-0.3511,-0.4416,-0.5777,0.6161,-0.0367,-0.7857,-0.0409,0.6247,0.0298,-0.7704,0.1241,0.0259,0.725,0.0725,0.6844,0.3336,-0.6751,0.1536,-0.6398
0.5899,-0.3511,-0.4416,-0.5777,0.6161,-0.0367,-0.7857,-0.0409,0.6247,0.0298,-0.7704,0.1241,0.0259,0.725,0.0725,0.6844,0.3336,-0.6751,0.1536,-0.6398
0.5891,-0.3511,-0.4415,-0.5786,0.6161,-0.0367,-0.7857,-0.0409,0.6247,0.0298,-0.7704,0.1241,0.0259,0.725,0.0725,0.6844,0.3336,-0.6751,0.1536,-0.6398
0.5891,-0.3511,-0.4415,-0.5786,0.6161,-0.0367,-0.7857,-0.0409,0.6247,0.0298,-0.7704,0.1241,0.0259,0.725,0.0725,0.6844,0.3336,-0.6751,0.1536,-0.6398
0.5891,-0.3511,-0.4415,-0.5786,0.6161,-0.0367,-0.7857,-0.0409,0.6241,0.0328,-0.771,0.1224,0.0259,0.725,0.0725,0.6844,0.3336,-0.6751,0.1536,-0.6398
0.5891,-0.3511,-0.4415,-0.5786,0.6161,-0.0367,-0.7857,-0.0409,0.6241,0.0328,-0.771,0.1224,0.0405,0.7252,0.0772,0.683,0.3195,-0.6827,0.1439,-0.6412
0.5891,-0.3511,-0.4415,-0.5786,0.6161,-0.0367,-0.7857,-0.0409,0.6241,0.0328,-0.771,0.1224,0.0405,0.7252,0.0772,0.683,0.3195,-0.6827,0.1439,-0.6412
0.5891,-0.3511,-0.4415,-0.5786,0.6161,-0.0367,-0.7857,-0.0409,0.6241,0.0328,-0.771,0.1224,0.0405,0.7252,0.0772,0.683,0.3195,-0.6827,0.1439,-0.6412
0.5891,-0.3511,-0.4415,-0.5786,0.6161,-0.0367,-0.7857,-0.0409,0.6241,0.0328,-0.771,0.1224,0.0405,0.7252,0.0772,0.683,0.3195,-0.6827,0.1439,-0.6412
0.5881,-0.3519,-0.4412,-0.5794,0.6161,-0.0367,-0.7857,-0.0409,0.6241,0.0328,-0.771,0.1224,0.0405,0.7252,0.0772,0.683,0.3195,-0.6827,0.1439,-0.6412
0.5881,-0.3519,-0.4412,-0.5794,0.6148,-0.0345,-0.7864,-0.048,0.6228,0.0388,-0.7723,0.119,0.0405,0.7252,0.0772,0.683,0.3195,-0.6827,0.1439,-0.6412
0.5881,-0.3519,-0.4412,-0.5794,0.6148,-0.0345,-0.7864,-0.048,0.6228,0.0388,-0.7723,0.119,0.0568,0.7256,0.0811,0.681,0.3022,-0.691,0.1301,-0.6436
0.5881,-0.3519,-0.4412,-0.5794,0.6148,-0.0345,-0.7864,-0.048,0.6228,0.0388,-0.7723,0.119,0.0568,0.7256,0.0811,0.681,0.3022,-0.691,0.1301,-0.6436
0.5881,-0.3519,-0.4412,-0.5794,0.6148,-0.0345,-0.7864,-0.048,0.6228,0.0388,-0.7723,0.119,0.0568,0.7256,0.0811,0.681,0.3022,-0.691,0.1301,-0.6436
0.5881,-0.3519,-0.4412,-0.5794,0.6148,-0.0345,-0.7864,-0.048,0.6228,0.0388,-0.7723,0.119,0.0568,0.7256,0.0811,0.681,0.3022,-0.691,0.1301,-0.6436
0.5864,-0.3532,-0.441,-0.5804,0.6148,-0.0345,-0.7864,-0.048,0.6228,0.0388,-0.7723,0.119,0.0568,0.7256,0.0811,0.681,0.3022,-0.691,0.1301,-0.6436
0.5864,-0.3532,-0.441,-0.5804,0.6148,-0.0345,-0.7864,-0.048,0.6212,0.0466,-0.7734,0.1171,0.0568,0.7256,0.0811,0.681,0.3022,-0.691,0.1301,-0.6436
0.5864,-0.3532,-0.441,-0.5804,0.6148,-0.0345,-0.7864,-0.048,0.6212,0.0466,-0.7734,0.1171,0.0568,0.7256,0.0811,0.681,0.3022,-0.691,0.1301,-0.6436
0.5864,-0.3532,-0.441,-0.5804,0.6148,-0.0345,-0.7864,-0.048,0.6212,0.0466,-0.7734,0.1171,0.0568,0.7256,0.0811,0.681,0.2827,-0.6993,0.1127,-0.6467
0.5864,-0.3532,-0.441,-0.5804,0.6148,-0.0345,-0.7864,-0.048,0.6212,0.0466,-0.7734,0.1171,0.0568,0.7256,0.0811,0.681,0.2827,-0.6993,0.1127,-0.6467
0.5864,-0.3532,-0.441,-0.5804,0.6148,-0.0345,-0.7864,-0.048,0.6212,0.0466,-0.7734,0.1171,0.0568,0.7256,0.0811,0.681,0.2827,-0.6993,0.1127,-0.6467
0.5864,-0.3532,-0.441,-0.5804,0.6148,-0.0345,-0.7864,-0.048,0.6212,0.0466,-0.7734,0.1171,0.0568,0.7256,0.0811,0.681,0.2827,-0.6993,0.1127,-0.6467
0.5844,-0.3549,-0.4419,-0.5807,0.6148,-0.0345,-0.7864,-0.048,0.6212,0.0466,-0.7734,0.1171,0.0568,0.7256,0.0811,0.681,0.2827,-0.6993,0.1127,-0.6467
0.5844,-0.3549,-0.4419,-0.5807,0.6117,-0.0297,-0.7885,-0.0571,0.6202,0.0533,-0.7745,0.1129,0.0568,0.7256,0.0811,0.681,0.2827,-0.6993,0.1127,-0.6467
0.5844,-0.3549,-0.4419,-0.5807,0.6117,-0.0297,-0.7885,-0.0571,0.6202,0.0533,-0.7745,0.1129,0.0812,0.7267,0.0925,0.6758,0.2827,-0.6993,0.1127,-0.6467
0.5844,-0.3549,-0.4419,-0.5807,0.6117,-0.0297,-0.7885,-0.0571,0.6202,0.0533,-0.7745,0.1129,0.0812,0.7267,0.0925,0.6758,0.2598,-0.709,0.0939,-0.6489
0.5844,-0.3549,-0.4419,-0.5807,0.6117,-0.0297,-0.7885,-0.0571,0.6202,0.0533,-0.7745,0.1129,0.0812,0.7267,0.0925,0.6758,0.2598,-0.709,0.0939,-0.6489
0.5844,-0.3549,-0.4419,-0.5807,0.6117,-0.0297,-0.7885,-0.0571,0.6202,0.0533,-0.7745,0.1129,0.0812,0.7267,0.0925,0.6758,0.2598,-0.709,0.0939,-0.6489
0.5844,-0.3549,-0.4419,-0.5807,0.6117,-0.0297,-0.7885,-0.0571,0.6202,0.0533,-0.7745,0.1129,0.0812,0.7267,0.0925,0.6758,0.2598,-0.709,0.0939,-0.6489
0.5824,-0.357,-0.4436,-0.5801,0.6117,-0.0297,-0.7885,-0.0571,0.6202,0.0533,-0.7745,0.1129,0.0812,0.7267,0.0925,0.6758,0.2598,-0.709,0.0939,-0.6489
0.5824,-0.357,-0.4436,-0.5801,0.6117,-0.0297,-0.7885,-0.0571,0.6196,0.058,-0.7755,0.1066,0.0812,0.7267,0.0925,0.6758,0.2598,-0.709,0.0939,-0.6489
0.5824,-0.357,-0.4436,-0.5801,0.6117,-0.0297,-0.7885,-0.0571,0.6196,0.058,-0.7755,0.1066,0.0812,0.7267,0.0925,0.6758,0.2598,-0.709,0.0939,-0.6489
0.5824,-0.357,-0.4436,-0.5801,0.6117,-0.0297,-0.7885,-0.0571,0.6196,0.058,-0.7755,0.1066,0.0873,0.7265,0.0981,0.6745,0.2341,-0.7186,0.0751,-0.6505
0.5824,-0.357,-0.4436,-0.5801,0.6117,-0.0297,-0.7885,-0.0571,0.6196,0.058,-0.7755,0.1066,0.0873,0.7265,0.0981,0.6745,0.2341,-0.7186,0.0751,-0.6505
0.5824,-0.357,-0.4436,-0.5801,0.6117,-0.0297,-0.7885,-0.0571,0.6196,0.058,-0.7755,0.1066,0.0873,0.7265,0.0981,0.6745,0.2341,-0.7186,0.0751,-0.6505
0.5824,-0.357,-0.4436,-0.5801,0.6117,-0.0297,-0.7885,-0.0571,0.6196,0.058,-0.7755,0.1066,0.0873,0.7265,0.0981,0.6745,0.2341,-0.7186,0.0751,-0.6505
0.5824,-0.357,-0.4436,-0.5801,0.6117,-0.0297,-0.7885,-0.0571,0.6196,0.058,-0.7755,0.1066,0.0873,0.7265,0.0981,0.6745,0.2341,-0.7186,0.0751,-0.6505
0.5815,-0.358,-0.4446,-0.5797,0.61,-0.0192,-0.7899,-0.0593,0.619,0.0656,-0.7759,0.103,0.0873,0.7265,0.0981,0.6745,0.2341,-0.7186,0.0751,-0.6505
0.5815,-0.358,-0.4446,-0.5797,0.61,-0.0192,-0.7899,-0.0593,0.619,0.0656,-0.7759,0.103,0.0876,0.7272,0.1097,0.6719,0.2341,-0.7186,0.0751,-0.6505
0.5815,-0.358,-0.4446,-0.5797,0.61,-0.0192,-0.7899,-0.0593,0.619,0.0656,-0.7759,0.103,0.0876,0.7272,0.1097,0.6719,0.2076,-0.7267,0.0544,-0.6525
0.5815,-0.358,-0.4446,-0.5797,0.61,-0.0192,-0.7899,-0.0593,0.619,0.0656,-0.7759,0.103,0.0876,0.7272,0.1097,0.6719,0.2076,-0.7267,0.0544,-0.6525
0.5815,-0.358,-0.4446,-0.5797,0.61,-0.0192,-0.7899,-0.0593,0.619,0.0656,-0.7759,0.103,0.0876,0.7272,0.1097,0.6719,0.2076,-0.7267,0.0544,-0.6525
0.5815,-0.358,-0.4446,-0.5797,0.61,-0.0192,-0.7899,-0.0593,0.619,0.0656,-0.7759,0.103,0.0876,0.7272,0.1097,0.6719,0.2076,-0.7267,0.0544,-0.6525
