0.5533,-0.4019,-0.4266,-0.5919,0.6672,-0.0759,-0.7406,-0.0233,0.6885,0.0529,-0.7208,-0.0598,0.0844,-0.7845,0.0125,-0.6141,0.1008,-0.7541,0.0968,-0.6417
0.55,-0.4015,-0.4282,-0.5941,0.6672,-0.0759,-0.7406,-0.0233,0.6885,0.0529,-0.7208,-0.0598,0.0844,-0.7845,0.0125,-0.6141,0.1008,-0.7541,0.0968,-0.6417
0.55,-0.4015,-0.4282,-0.5941,0.6653,-0.0871,-0.7413,-0.014,0.6885,0.0529,-0.7208,-0.0598,0.0844,-0.7845,0.0125,-0.6141,0.1008,-0.7541,0.0968,-0.6417
0.55,-0.4015,-0.4282,-0.5941,0.6653,-0.0871,-0.7413,-0.014,0.6889,0.0633,-0.7188,-0.069,0.0869,-0.7839,0.017,-0.6144,0.1008,-0.7541,0.0968,-0.6417
0.55,-0.4015,-0.4282,-0.5941,0.6653,-0.0871,-0.7413,-0.014,0.6889,0.0633,-0.7188,-0.069,0.0869,-0.7839,0.017,-0.6144,0.0958,-0.756,0.096,-0.6404
0.55,-0.4015,-0.4282,-0.5941,0.6653,-0.0871,-0.7413,-0.014,0.6889,0.0633,-0.7188,-0.069,0.0869,-0.7839,0.017,-0.6144,0.0958,-0.756,0.096,-0.6404
0.55,-0.4015,-0.4282,-0.5941,0.6653,-0.0871,-0.7413,-0.014,0.6889,0.0633,-0.7188,-0.069,0.0869,-0.7839,0.017,-0.6144,0.0958,-0.756,0.096,-0.6404
0.55,-0.4015,-0.4282,-0.5941,0.6653,-0.0871,-0.7413,-0.014,0.6889,0.0633,-0.7188,-0.069,0.0869,-0.7839,0.017,-0.6144,0.0958,-0.756,0.096,-0.6404
0.55,-0.4015,-0.4282,-0.5941,0.6653,-0.0871,-0.7413,-0.014,0.6889,0.0633,-0.7188,-0.069,0.0869,-0.7839,0.017,-0.6144,0.0958,-0.756,0.096,-0.6404
0.5481,-0.4015,-0.4293,-0.595,0.6631,-0.0944,-0.7426,0.0023,0.6889,0.0633,-0.7188,-0.069,0.0869,-0.7839,0.017,-0.6144,0.0958,-0.756,0.096,-0.6404
0.5481,-0.4015,-0.4293,-0.595,0.6631,-0.0944,-0.7426,0.0023,0.6889,0.0633,-0.7188,-0.069,0.0869,-0.7839,0.017,-0.6144,0.0958,-0.756,0.096,-0.6404
0.5481,-0.4015,-0.4293,-0.595,0.6631,-0.0944,-0.7426,0.0023,0.6889,0.0729,-0.7167,-0.0798,0.0869,-0.7839,0.017,-0.6144,0.0958,-0.756,0.096,-0.6404
0.5481,-0.4015,-0.4293,-0.595,0.6631,-0.0944,-0.7426,0.0023,0.6889,0.0729,-0.7167,-0.0798,0.0879,-0.7831,0.0229,-0.6152,0.0911,-0.7563,0.0977,-0.6404
0.5481,-0.4015,-0.4293,-0.595,0.6631,-0.0944,-0.7426,0.0023,0.6889,0.0729,-0.7167,-0.0798,0.0879,-0.7831,0.0229,-0.6152,0.0911,-0.7563,0.0977,-0.6404
0.5481,-0.4015,-0.4293,-0.595,0.6631,-0.0944,-0.7426,0.0023,0.6889,0.0729,-0.7167,-0.0798,0.0879,-0.7831,0.0229,-0.6152,0.0911,-0.7563,0.0977,-0.6404
0.5481,-0.4015,-0.4293,-0.595,0.6631,-0.0944,-0.7426,0.0023,0.6889,0.0729,-0.7167,-0.0798,0.0879,-0.7831,0.0229,-0.6152,0.0911,-0.7563,0.0977,-0.6404
0.5444,-0.4016,-0.4316,-0.5967,0.6631,-0.0944,-0.7426,0.0023,0.6889,0.0729,-0.7167,-0.0798,0.0879,-0.7831,0.0229,-0.6152,0.0911,-0.7563,0.0977,-0.6404
0.5444,-0.4016,-0.4316,-0.5967,0.6616,-0.0985,-0.743,0.0234,0.6889,0.0729,-0.7167,-0.0798,0.0879,-0.7831,0.0229,-0.6152,0.0911,-0.7563,0.0977,-0.6404
0.5444,-0.4016,-0.4316,-0.5967,0.6616,-0.0985,-0.743,0.0234,0.6882,0.0826,-0.7151,-0.0903,0.0879,-0.7831,0.0229,-0.6152,0.0911,-0.7563,0.0977,-0.6404
0.5444,-0.4016,-0.4316,-0.5967,0.6616,-0.0985,-0.743,0.0234,0.6882,0.0826,-0.7151,-0.0903,0.0879,-0.7831,0.0229,-0.6152,0.0911,-0.7563,0.0977,-0.6404
0.5444,-0.4016,-0.4316,-0.5967,0.6616,-0.0985,-0.743,0.0234,0.6882,0.0826,-0.7151,-0.0903,0.0879,-0.7831,0.0229,-0.6152,0.0896,-0.7578,0.0928,-0.6396
0.5444,-0.4016,-0.4316,-0.5967,0.6616,-0.0985,-0.743,0.0234,0.6882,0.0826,-0.7151,-0.0903,0.0879,-0.7831,0.0229,-0.6152,0.0896,-0.7578,0.0928,-0.6396
0.5444,-0.4016,-0.4316,-0.5967,0.6616,-0.0985,-0.743,0.0234,0.6882,0.0826,-0.7151,-0.0903,0.0879,-0.7831,0.0229,-0.6152,0.0896,-0.7578,0.0928,-0.6396
0.5444,-0.4016,-0.4316,-0.5967,0.6616,-0.0985,-0.743,0.0234,0.6882,0.0826,-0.7151,-0.0903,0.0879,-0.7831,0.0229,-0.6152,0.0896,-0.7578,0.0928,-0.6396
0.5409,-0.4017,-0.434,-0.5981,0.6616,-0.0985,-0.743,0.0234,0.6882,0.0826,-0.7151,-0.0903,0.0879,-0.7831,0.0229,-0.6152,0.0896,-0.7578,0.0928,-0.6396
0.5409,-0.4017,-0.434,-0.5981,0.6604,-0.1047,-0.7424,0.0419,0.6882,0.0826,-0.7151,-0.0903,0.0879,-0.7831,0.0229,-0.6152,0.0896,-0.7578,0.0928,-0.6396
0.5409,-0.4017,-0.434,-0.5981,0.6604,-0.1047,-0.7424,0.0419,0.687,0.093,-0.714,-0.0984,0.0879,-0.7831,0.0229,-0.6152,0.0896,-0.7578,0.0928,-0.6396
0.5409,-0.4017,-0.434,-0.5981,0.6604,-0.1047,-0.7424,0.0419,0.687,0.093,-0.714,-0.0984,0.0872,-0.7827,0.0303,-0.6156,0.0896,-0.7578,0.0928,-0.6396
0.5409,-0.4017,-0.434,-0.5981,0.6604,-0.1047,-0.7424,0.0419,0.687,0.093,-0.714,-0.0984,0.0872,-0.7827,0.0303,-0.6156,0.0884,-0.759,0.0871,-0.6391
0.5409,-0.4017,-0.434,-0.5981,0.6604,-0.1047,-0.7424,0.0419,0.687,0.093,-0.714,-0.0984,0.0872,-0.7827,0.0303,-0.6156,0.0884,-0.759,0.0871,-0.6391
0.5409,-0.4017,-0.434,-0.5981,0.6604,-0.1047,-0.7424,0.0419,0.687,0.093,-0.714,-0.0984,0.0872,-0.7827,0.0303,-0.6156,0.0884,-0.759,0.0871,-0.6391
0.5379,-0.4018,-0.4362,-0.5992,0.6604,-0.1047,-0.7424,0.0419,0.687,0.093,-0.714,-0.0984,0.0872,-0.7827,0.0303,-0.6156,0.0884,-0.759,0.0871,-0.6391
0.5379,-0.4018,-0.4362,-0.5992,0.6592,-0.1135,-0.7411,0.0569,0.687,0.093,-0.714,-0.0984,0.0872,-0.7827,0.0303,-0.6156,0.0884,-0.759,0.0871,-0.6391
0.5379,-0.4018,-0.4362,-0.5992,0.6592,-0.1135,-0.7411,0.0569,0.687,0.093,-0.714,-0.0984,0.0872,-0.7827,0.0303,-0.6156,0.0884,-0.759,0.0871,-0.6391
0.5379,-0.4018,-0.4362,-0.5992,0.6592,-0.1135,-0.7411,0.0569,0.6852,0.1009,-0.7135,-0.1056,0.0872,-0.7827,0.0303,-0.6156,0.0884,-0.759,0.0871,-0.6391
0.5379,-0.4018,-0.4362,-0.5992,0.6592,-0.1135,-0.7411,0.0569,0.6852,0.1009,-0.7135,-0.1056,0.0872,-0.7827,0.0303,-0.6156,0.0884,-0.759,0.0871,-0.6391
0.5379,-0.4018,-0.4362,-0.5992,0.6592,-0.1135,-0.7411,0.0569,0.6852,0.1009,-0.7135,-0.1056,0.0872,-0.7827,0.0303,-0.6156,0.0884,-0.759,0.0871,-0.6391
0.5379,-0.4018,-0.4362,-0.5992,0.6592,-0.1135,-0.7411,0.0569,0.6852,0.1009,-0.7135,-0.1056,0.0872,-0.7827,0.0303,-0.6156,0.0884,-0.759,0.0871,-0.6391
0.5379,-0.4018,-0.4362,-0.5992,0.6592,-0.1135,-0.7411,0.0569,0.6852,0.1009,-0.7135,-0.1056,0.0872,-0.7827,0.0303,-0.6156,0.0884,-0.759,0.0871,-0.6391
0.5356,-0.4018,-0.4376,-0.6001,0.6592,-0.1135,-0.7411,0.0569,0.6852,0.1009,-0.7135,-0.1056,0.0872,-0.7827,0.0303,-0.6156,0.0884,-0.759,0.0871,-0.6391
0.5356,-0.4018,-0.4376,-0.6001,0.6592,-0.1135,-0.7411,0.0569,0.6852,0.1009,-0.7135,-0.1056,0.0872,-0.7827,0.0303,-0.6156,0.0884,-0.759,0.0871,-0.6391
0.5356,-0.4018,-0.4376,-0.6001,0.6592,-0.1135,-0.7411,0.0569,0.6852,0.1009,-0.7135,-0.1056,0.0872,-0.7827,0.0303,-0.6156,0.0884,-0.759,0.0871,-0.6391
0.5356,-0.4018,-0.4376,-0.6001,0.6592,-0.1135,-0.7411,0.0569,0.6847,0.1011,-0.7131,-0.1114,0.0855,-0.7817,0.0463,-0.616,0.0884,-0.759,0.0871,-0.6391
0.5356,-0.4018,-0.4376,-0.6001,0.6592,-0.1135,-0.7411,0.0569,0.6847,0.1011,-0.7131,-0.1114,0.0855,-0.7817,0.0463,-0.616,0.0872,-0.7595,0.0825,-0.6393
0.5356,-0.4018,-0.4376,-0.6001,0.6592,-0.1135,-0.7411,0.0569,0.6847,0.1011,-0.7131,-0.1114,0.0855,-0.7817,0.0463,-0.616,0.0872,-0.7595,0.0825,-0.6393
0.5356,-0.4018,-0.4376,-0.6001,0.6592,-0.1135,-0.7411,0.0569,0.6847,0.1011,-0.7131,-0.1114,0.0855,-0.7817,0.0463,-0.616,0.0872,-0.7595,0.0825,-0.6393
0.5356,-0.4018,-0.4376,-0.6001,0.6592,-0.1135,-0.7411,0.0569,0.6847,0.1011,-0.7131,-0.1114,0.0855,-0.7817,0.0463,-0.616,0.0872,-0.7595,0.0825,-0.6393
0.5347,-0.4014,-0.4385,-0.6005,0.6592,-0.1135,-0.7411,0.0569,0.6847,0.1011,-0.7131,-0.1114,0.0855,-0.7817,0.0463,-0.616,0.0872,-0.7595,0.0825,-0.6393
0.5347,-0.4014,-0.4385,-0.6005,0.6592,-0.1135,-0.7411,0.0569,0.6847,0.1011,-0.7131,-0.1114,0.0855,-0.7817,0.0463,-0.616,0.0872,-0.7595,0.0825,-0.6393
0.5347,-0.4014,-0.4385,-0.6005,0.6578,-0.1223,-0.7402,0.0665,0.6851,0.0934,-0.7134,-0.114,0.0855,-0.7817,0.0463,-0.616,0.0872,-0.7595,0.0825,-0.6393
0.5347,-0.4014,-0.4385,-0.6005,0.6578,-0.1223,-0.7402,0.0665,0.6851,0.0934,-0.7134,-0.114,0.0855,-0.7817,0.0463,-0.616,0.0872,-0.7595,0.0825,-0.6393
0.5347,-0.4014,-0.4385,-0.6005,0.6578,-0.1223,-0.7402,0.0665,0.6851,0.0934,-0.7134,-0.114,0.0855,-0.7817,0.0463,-0.616,0.0872,-0.7595,0.0825,-0.6393
0.5347,-0.4014,-0.4385,-0.6005,0.6578,-0.1223,-0.7402,0.0665,0.6851,0.0934,-0.7134,-0.114,0.0855,-0.7817,0.0463,-0.616,0.0872,-0.7595,0.0825,-0.6393
0.5352,-0.4008,-0.4381,-0.6009,0.6578,-0.1223,-0.7402,0.0665,0.6851,0.0934,-0.7134,-0.114,0.0855,-0.7817,0.0463,-0.616,0.0872,-0.7595,0.0825,-0.6393
0.5352,-0.4008,-0.4381,-0.6009,0.6569,-0.1332,-0.7393,0.065,0.6851,0.0934,-0.7134,-0.114,0.0855,-0.7817,0.0463,-0.616,0.0872,-0.7595,0.0825,-0.6393
0.5352,-0.4008,-0.4381,-0.6009,0.6569,-0.1332,-0.7393,0.065,0.6863,0.0799,-0.7142,-0.1121,0.0867,-0.7808,0.0612,-0.6158,0.0872,-0.7595,0.0825,-0.6393
0.5352,-0.4008,-0.4381,-0.6009,0.6569,-0.1332,-0.7393,0.065,0.6863,0.0799,-0.7142,-0.1121,0.0867,-0.7808,0.0612,-0.6158,0.0873,-0.7601,0.0696,-0.6401
0.5352,-0.4008,-0.4381,-0.6009,0.6569,-0.1332,-0.7393,0.065,0.6863,0.0799,-0.7142,-0.1121,0.0867,-0.7808,0.0612,-0.6158,0.0873,-0.7601,0.0696,-0.6401
0.5352,-0.4008,-0.4381,-0.6009,0.6569,-0.1332,-0.7393,0.065,0.6863,0.0799,-0.7142,-0.1121,0.0867,-0.7808,0.0612,-0.6158,0.0873,-0.7601,0.0696,-0.6401
0.5352,-0.4008,-0.4381,-0.6009,0.6569,-0.1332,-0.7393,0.065,0.6863,0.0799,-0.7142,-0.1121,0.0867,-0.7808,0.0612,-0.6158,0.0873,-0.7601,0.0696,-0.6401
0.5363,-0.4006,-0.4362,-0.6014,0.6569,-0.1332,-0.7393,0.065,0.6863,0.0799,-0.7142,-0.1121,0.0867,-0.7808,0.0612,-0.6158,0.0873,-0.7601,0.0696,-0.6401
0.5363,-0.4006,-0.4362,-0.6014,0.6564,-0.1398,-0.7387,0.0626,0.6863,0.0799,-0.7142,-0.1121,0.0867,-0.7808,0.0612,-0.6158,0.0873,-0.7601,0.0696,-0.6401
0.5363,-0.4006,-0.4362,-0.6014,0.6564,-0.1398,-0.7387,0.0626,0.6863,0.0799,-0.7142,-0.1121,0.0867,-0.7808,0.0612,-0.6158,0.0873,-0.7601,0.0696,-0.6401
0.5363,-0.4006,-0.4362,-0.6014,0.6564,-0.1398,-0.7387,0.0626,0.6874,0.063,-0.7159,-0.1049,0.0867,-0.7808,0.0612,-0.6158,0.0873,-0.7601,0.0696,-0.6401
0.5363,-0.4006,-0.4362,-0.6014,0.6564,-0.1398,-0.7387,0.0626,0.6874,0.063,-0.7159,-0.1049,0.0892,-0.7802,0.0672,-0.6156,0.0873,-0.7601,0.0696,-0.6401
0.5363,-0.4006,-0.4362,-0.6014,0.6564,-0.1398,-0.7387,0.0626,0.6874,0.063,-0.7159,-0.1049,0.0892,-0.7802,0.0672,-0.6156,0.088,-0.7603,0.0628,-0.6406
0.5363,-0.4006,-0.4362,-0.6014,0.6564,-0.1398,-0.7387,0.0626,0.6874,0.063,-0.7159,-0.1049,0.0892,-0.7802,0.0672,-0.6156,0.088,-0.7603,0.0628,-0.6406
0.5363,-0.4006,-0.4362,-0.6014,0.6564,-0.1398,-0.7387,0.0626,0.6874,0.063,-0.7159,-0.1049,0.0892,-0.7802,0.0672,-0.6156,0.088,-0.7603,0.0628,-0.6406
0.5375,-0.4011,-0.4329,-0.6024,0.6564,-0.1398,-0.7387,0.0626,0.6874,0.063,-0.7159,-0.1049,0.0892,-0.7802,0.0672,-0.6156,0.088,-0.7603,0.0628,-0.6406
0.5375,-0.4011,-0.4329,-0.6024,0.6556,-0.1427,-0.739,0.0615,0.6874,0.063,-0.7159,-0.1049,0.0892,-0.7802,0.0672,-0.6156,0.088,-0.7603,0.0628,-0.6406
0.5375,-0.4011,-0.4329,-0.6024,0.6556,-0.1427,-0.739,0.0615,0.6887,0.0456,-0.7178,-0.0919,0.0892,-0.7802,0.0672,-0.6156,0.088,-0.7603,0.0628,-0.6406
0.5375,-0.4011,-0.4329,-0.6024,0.6556,-0.1427,-0.739,0.0615,0.6887,0.0456,-0.7178,-0.0919,0.0936,-0.7792,0.0715,-0.6157,0.0881,-0.7603,0.0577,-0.641
0.5375,-0.4011,-0.4329,-0.6024,0.6556,-0.1427,-0.739,0.0615,0.6887,0.0456,-0.7178,-0.0919,0.0936,-0.7792,0.0715,-0.6157,0.0881,-0.7603,0.0577,-0.641
0.5375,-0.4011,-0.4329,-0.6024,0.6556,-0.1427,-0.739,0.0615,0.6887,0.0456,-0.7178,-0.0919,0.0936,-0.7792,0.0715,-0.6157,0.0881,-0.7603,0.0577,-0.641
0.5375,-0.4011,-0.4329,-0.6024,0.6556,-0.1427,-0.739,0.0615,0.6887,0.0456,-0.7178,-0.0919,0.0936,-0.7792,0.0715,-0.6157,0.0881,-0.7603,0.0577,-0.641
0.5388,-0.4016,-0.4288,-0.6038,0.6556,-0.1427,-0.739,0.0615,0.6887,0.0456,-0.7178,-0.0919,0.0936,-0.7792,0.0715,-0.6157,0.0881,-0.7603,0.0577,-0.641
0.5388,-0.4016,-0.4288,-0.6038,0.6556,-0.1427,-0.739,0.0615,0.6887,0.0456,-0.7178,-0.0919,0.0936,-0.7792,0.0715,-0.6157,0.0881,-0.7603,0.0577,-0.641
0.5388,-0.4016,-0.4288,-0.6038,0.655,-0.1431,-0.7397,0.0583,0.6887,0.0456,-0.7178,-0.0919,0.0936,-0.7792,0.0715,-0.6157,0.0881,-0.7603,0.0577,-0.641
0.5388,-0.4016,-0.4288,-0.6038,0.655,-0.1431,-0.7397,0.0583,0.69,0.0292,-0.7195,-0.0731,0.0936,-0.7792,0.0715,-0.6157,0.0881,-0.7603,0.0577,-0.641
0.5388,-0.4016,-0.4288,-0.6038,0.655,-0.1431,-0.7397,0.0583,0.69,0.0292,-0.7195,-0.0731,0.0976,-0.7778,0.0752,-0.6163,0.0881,-0.7603,0.0577,-0.641
