-968.6,6.1,6212.8,-959.3,-24.9,6282.4,-974.0,-18.6,6141.3,-955.5,-256.5,6201.1,-794.0,398.3,6273.6,-1023.3,430.1,6165.3,-949.0,-500.3,6188.7,-721.1,789.9,6309.3,-1144.2,817.8,6211.5,-535.5,857.0,6245.0,-945.3,885.6,6158.0,-532.9,850.4,6290.5,-978.4,901.3,6120.7,-752.9,867.3,6320.8,-1190.5,889.3,6221.4,-833.4,-571.9,6143.6,-857.1,-602.7,6182.9,-863.4,-612.2,6129.3,-935.2,-588.3,6227.6,-942.1,-601.8,6141.7,-988.0,-446.4,6315.3,-979.4,-452.9,6079.9,-948.8,-166.3,6375.6,-952.9,-149.9,6048.6,-902.9,26.3,6395.9,-809.7,78.7,6005.7,-901.8,88.5,6407.5,-787.5,160.9,5990.7,-880.5,121.7,6375.0,-754.9,198.8,6015.0,-882.0,82.0,6386.1,-747.3,144.4,5995.0,-876.0,93.4,6375.3,-741.5,157.7,6006.4
-935.2,7.4,6194.5,-921.5,-23.8,6264.8,-948.5,-17.5,6122.4,-925.7,-254.2,6182.4,-775.5,398.9,6256.8,-1006.4,433.5,6151.6,-915.1,-498.0,6168.1,-651.7,788.5,6291.6,-1139.8,815.9,6199.0,-458.7,839.5,6229.6,-941.6,885.3,6146.3,-459.4,831.8,6274.2,-977.1,900.6,6110.2,-665.9,870.8,6302.8,-1187.3,886.0,6209.8,-794.8,-569.7,6124.4,-823.7,-600.6,6163.2,-828.5,-610.0,6109.2,-900.7,-586.1,6207.3,-904.9,-599.8,6120.0,-956.0,-443.6,6295.7,-944.4,-450.3,6058.2,-924.4,-164.9,6357.5,-931.4,-149.2,6027.5,-876.4,31.4,6378.8,-774.5,74.4,5985.8,-871.6,92.7,6391.4,-749.7,155.1,5971.5,-843.7,124.9,6358.5,-717.7,192.9,5996.2,-850.1,86.7,6370.2,-713.3,139.3,5976.1,-841.4,98.2,6359.1,-709.7,153.1,5987.6
-897.1,9.6,6178.2,-884.5,-20.1,6249.2,-909.2,-15.6,6105.5,-891.5,-252.4,6167.0,-737.3,398.2,6239.8,-988.9,435.1,6136.9,-884.2,-496.1,6153.1,-597.1,783.7,6271.5,-1134.4,812.9,6184.1,-403.4,809.5,6211.8,-940.4,884.1,6133.2,-408.3,804.8,6255.8,-975.4,899.2,6098.0,-604.0,869.1,6280.4,-1184.1,881.2,6195.1,-767.7,-564.7,6110.6,-793.4,-597.3,6149.2,-796.8,-606.5,6094.9,-867.5,-584.2,6192.6,-871.2,-597.6,6104.8,-922.9,-442.1,6281.1,-915.7,-448.6,6042.5,-887.7,-163.0,6341.9,-888.6,-147.8,6009.8,-846.1,32.5,6364.0,-733.1,72.9,5968.3,-843.2,98.0,6376.2,-706.8,150.8,5954.0,-817.6,132.0,6342.6,-674.6,186.2,5980.1,-821.1,92.1,6354.8,-672.2,135.4,5960.2,-813.7,103.8,6343.4,-668.8,148.6,5971.6
-866.5,12.4,6181.5,-848.8,-16.9,6253.4,-880.3,-13.9,6108.1,-858.4,-249.8,6171.2,-701.4,399.1,6242.2,-969.1,435.4,6141.6,-848.6,-494.2,6158.1,-568.0,784.1,6271.2,-1131.6,810.4,6187.3,-371.8,798.0,6212.2,-941.9,884.9,6138.7,-376.2,794.6,6255.9,-976.5,899.8,6103.6,-575.5,871.0,6277.1,-1183.8,876.6,6198.2,-735.7,-560.6,6115.9,-759.3,-594.2,6154.7,-766.1,-603.7,6099.9,-833.4,-583.5,6198.0,-840.6,-597.3,6109.6,-885.1,-438.2,6286.8,-884.3,-446.6,6046.7,-842.3,-162.4,6346.6,-853.9,-147.1,6011.1,-810.2,34.7,6369.4,-697.1,73.3,5970.3,-809.1,102.3,6381.3,-670.1,149.9,5956.1,-784.7,136.6,6347.4,-638.5,183.2,5981.9,-787.9,96.6,6360.3,-635.8,134.0,5962.0,-780.5,108.1,6348.8,-632.6,146.8,5973.4
-812.8,15.4,6192.1,-797.3,-13.7,6265.2,-820.3,-12.3,6117.9,-798.6,-246.3,6183.0,-641.9,400.5,6252.7,-920.9,435.1,6150.3,-793.1,-491.6,6171.1,-548.3,789.2,6280.2,-1126.1,804.8,6193.2,-352.4,809.6,6220.3,-943.0,886.0,6144.5,-353.1,804.9,6264.1,-977.2,900.5,6109.2,-569.0,874.7,6283.1,-1182.2,866.5,6203.0,-683.1,-556.9,6130.6,-706.5,-592.0,6169.2,-710.1,-601.4,6114.0,-779.7,-582.3,6211.9,-784.1,-596.3,6122.6,-828.6,-434.0,6300.6,-825.2,-443.1,6058.4,-785.1,-160.7,6359.8,-792.8,-145.2,6018.7,-753.1,38.6,6382.2,-641.1,74.5,5977.9,-752.0,106.8,6394.0,-616.1,150.3,5963.1,-729.2,142.1,6359.1,-586.2,182.8,5989.7,-731.5,101.7,6372.8,-582.3,134.5,5970.0,-725.3,113.5,6361.0,-579.9,147.3,5981.2
-768.9,18.4,6187.4,-753.7,-10.3,6261.3,-772.7,-10.3,6112.8,-753.5,-243.0,6179.5,-600.5,405.0,6247.3,-870.9,434.2,6143.0,-750.9,-487.4,6169.2,-535.7,791.7,6272.7,-1113.5,792.7,6183.3,-346.7,812.5,6212.6,-941.1,884.8,6134.6,-346.0,806.5,6256.0,-975.1,898.9,6099.3,-564.5,874.1,6272.8,-1175.9,848.9,6192.5,-640.4,-553.1,6130.2,-663.5,-588.3,6168.7,-668.3,-598.2,6113.2,-737.3,-579.5,6210.8,-742.2,-593.4,6120.6,-788.6,-428.9,6299.0,-779.3,-438.3,6055.3,-739.7,-157.7,6356.5,-749.9,-141.3,6011.9,-704.7,44.9,6377.5,-599.9,75.4,5972.0,-705.2,113.0,6389.4,-575.7,151.9,5956.4,-683.2,147.6,6354.5,-545.0,185.0,5983.4,-685.7,108.4,6368.7,-539.1,136.1,5963.5,-680.6,119.7,6356.9,-534.1,149.0,5974.9
-758.2,21.1,6206.0,-743.0,-7.8,6280.9,-761.0,-8.6,6130.7,-742.6,-241.4,6199.1,-590.1,411.3,6265.4,-857.0,435.2,6159.1,-740.4,-485.8,6190.1,-534.1,796.0,6289.0,-1108.7,787.1,6197.6,-347.5,829.3,6228.3,-942.7,887.1,6149.0,-345.9,822.0,6271.5,-976.6,900.9,6113.7,-564.8,876.4,6286.8,-1174.9,841.1,6206.2,-629.8,-552.6,6152.3,-653.1,-587.8,6190.7,-658.4,-598.0,6134.8,-727.1,-579.1,6232.4,-732.4,-592.9,6141.3,-778.4,-426.7,6320.6,-768.3,-436.1,6074.7,-728.3,-155.7,6376.9,-740.2,-138.3,6028.0,-691.1,49.6,6396.6,-590.2,75.9,5988.7,-691.8,117.4,6408.7,-566.4,153.2,5972.4,-670.0,151.6,6373.7,-535.2,186.7,5999.8,-672.5,113.2,6388.3,-529.0,137.3,5979.8,-667.5,124.1,6376.4,-523.2,150.4,5991.3
-738.5,22.4,6219.5,-725.8,-7.3,6295.2,-737.9,-7.2,6143.5,-722.9,-240.1,6213.0,-562.6,413.3,6280.4,-821.1,435.9,6169.7,-717.2,-484.3,6204.1,-530.8,799.3,6303.8,-1094.7,772.7,6209.0,-343.8,847.5,6243.6,-943.5,889.9,6159.0,-341.8,840.4,6286.6,-978.1,902.3,6123.9,-566.0,877.7,6301.3,-1166.5,818.1,6218.4,-604.8,-552.3,6167.2,-629.7,-587.4,6205.4,-634.9,-597.4,6149.1,-704.6,-578.5,6246.7,-711.0,-591.4,6154.9,-761.1,-426.2,6335.2,-745.1,-433.9,6087.6,-707.5,-154.4,6391.7,-715.1,-135.9,6039.8,-663.3,50.0,6410.4,-572.0,76.9,6001.7,-664.5,117.3,6423.5,-549.2,153.7,5985.1,-644.9,150.9,6388.8,-518.8,188.1,6013.5,-645.9,112.5,6403.5,-510.8,138.3,5993.3,-641.2,123.3,6391.8,-505.4,151.5,6005.2
-702.6,21.0,6249.6,-683.0,-7.6,6325.6,-706.4,-7.3,6173.2,-687.7,-240.7,6243.5,-544.0,416.9,6310.6,-774.5,438.0,6197.6,-681.4,-484.0,6235.3,-526.7,804.6,6332.8,-1074.0,756.8,6238.0,-341.4,863.4,6273.2,-946.7,895.8,6188.2,-338.2,857.3,6316.1,-982.0,906.2,6153.4,-567.2,881.1,6330.4,-1153.0,791.2,6248.8,-571.4,-554.7,6198.7,-597.3,-589.8,6237.0,-602.9,-599.2,6180.5,-675.4,-579.9,6278.0,-681.7,-592.5,6185.8,-717.9,-426.1,6367.4,-715.1,-434.5,6117.5,-668.9,-153.7,6422.2,-687.2,-134.5,6068.6,-620.7,47.4,6442.1,-550.3,79.2,6029.4,-620.2,114.8,6454.8,-531.0,156.5,6012.1,-602.6,148.8,6420.1,-499.1,191.4,6042.8,-601.4,110.1,6435.6,-491.1,140.1,6022.2,-598.4,121.2,6423.9,-482.7,153.7,6034.3
-669.6,20.3,6263.4,-652.4,-8.0,6339.4,-673.3,-6.8,6186.9,-655.0,-241.0,6257.1,-529.0,418.2,6324.4,-714.8,438.7,6209.4,-652.3,-483.9,6249.2,-524.9,807.7,6345.8,-1035.9,738.4,6250.3,-340.2,873.5,6287.3,-943.9,898.5,6201.0,-336.6,868.0,6330.1,-981.2,906.4,6166.6,-568.3,882.7,6343.4,-1118.6,761.0,6262.6,-540.6,-555.8,6213.4,-566.6,-591.3,6251.6,-570.1,-600.0,6195.1,-643.2,-581.0,6292.2,-646.4,-592.8,6199.9,-691.2,-427.2,6381.3,-683.3,-434.8,6130.9,-647.0,-153.8,6435.5,-661.9,-133.3,6082.6,-595.0,46.8,6457.1,-530.2,85.2,6042.8,-594.4,114.7,6469.9,-514.4,162.9,6025.7,-576.9,148.6,6435.3,-483.7,200.4,6057.4,-575.2,109.4,6451.3,-472.0,146.2,6036.4,-571.9,120.3,6439.7,-463.3,161.0,6048.7
-640.7,19.9,6282.5,-625.2,-8.7,6358.4,-643.7,-6.4,6205.9,-622.4,-242.4,6275.6,-514.6,420.4,6343.8,-657.0,439.9,6227.4,-618.1,-486.3,6267.5,-524.8,810.7,6365.1,-984.1,720.6,6271.1,-340.7,880.7,6305.7,-922.2,900.6,6222.6,-336.2,875.7,6348.8,-962.5,903.1,6188.0,-570.3,884.9,6363.4,-1066.4,734.8,6284.2,-509.7,-559.1,6231.7,-534.0,-594.4,6270.1,-542.7,-603.2,6213.3,-606.2,-583.3,6310.6,-616.4,-595.4,6217.9,-650.7,-429.1,6400.1,-655.3,-437.0,6148.8,-623.9,-153.9,6454.8,-639.1,-133.2,6101.2,-569.2,47.4,6478.1,-512.7,92.6,6061.1,-566.4,115.0,6491.4,-503.8,172.1,6043.8,-549.1,149.0,6457.1,-475.9,216.9,6075.6,-546.0,109.7,6472.8,-459.0,160.4,6053.9,-542.4,120.7,6461.2,-450.5,178.8,6066.2
-604.7,18.1,6292.1,-590.0,-9.8,6367.6,-607.1,-7.3,6215.8,-588.7,-243.6,6284.5,-498.3,421.4,6355.0,-592.0,440.4,6238.6,-590.3,-488.2,6275.9,-523.7,812.2,6375.0,-925.0,708.6,6283.6,-339.6,884.0,6315.4,-865.6,900.4,6238.1,-335.3,880.1,6358.8,-906.6,893.9,6202.7,-570.6,885.7,6373.9,-1003.1,721.1,6297.3,-480.2,-560.4,6240.6,-503.8,-595.7,6278.7,-511.2,-604.8,6222.0,-577.3,-584.7,6319.0,-587.2,-596.9,6226.3,-619.9,-430.8,6408.4,-626.2,-438.4,6157.4,-591.8,-154.9,6464.1,-617.5,-134.0,6111.6,-533.7,47.1,6489.1,-499.9,92.6,6072.1,-527.8,111.9,6503.6,-494.7,172.5,6054.9,-511.3,145.7,6469.5,-467.7,218.8,6086.6,-507.1,106.3,6484.8,-448.9,162.3,6063.9,-504.0,117.8,6473.3,-440.3,180.8,6076.1
-582.0,18.2,6317.2,-568.4,-10.2,6393.2,-584.9,-7.5,6240.4,-570.4,-244.7,6310.2,-495.0,428.5,6381.6,-533.7,441.6,6261.8,-567.8,-490.6,6301.3,-520.7,818.1,6401.2,-854.1,706.8,6306.0,-342.2,893.6,6342.8,-787.6,901.4,6262.5,-338.1,886.4,6387.0,-825.7,890.8,6226.1,-570.4,891.0,6400.8,-935.7,718.2,6319.7,-450.4,-563.6,6267.6,-479.1,-598.6,6305.8,-483.9,-607.5,6248.3,-553.1,-587.4,6345.7,-561.9,-599.8,6251.1,-599.0,-432.8,6435.0,-603.2,-440.6,6181.2,-577.9,-155.0,6490.2,-598.2,-132.6,6135.8,-523.1,50.9,6516.3,-479.3,98.9,6096.6,-513.3,114.3,6531.1,-472.9,177.0,6080.2,-494.0,149.2,6497.2,-448.5,226.3,6112.2,-493.4,108.0,6512.6,-431.5,169.4,6089.3,-488.6,121.3,6501.2,-424.9,187.7,6101.9
-552.4,17.7,6329.5,-539.2,-11.2,6406.1,-552.9,-7.7,6252.2,-539.0,-245.4,6321.8,-471.5,430.2,6394.5,-479.5,440.8,6272.3,-534.9,-491.7,6312.3,-520.3,819.9,6411.4,-779.2,712.9,6318.7,-343.2,896.6,6355.0,-686.1,901.0,6276.1,-340.4,890.4,6399.2,-728.4,890.6,6239.9,-569.6,891.8,6411.1,-854.7,730.0,6332.5,-421.2,-566.5,6279.0,-446.8,-600.8,6317.1,-452.3,-609.3,6259.2,-522.4,-588.6,6356.6,-530.2,-601.0,6261.8,-566.3,-433.8,6446.4,-572.6,-441.4,6191.8,-538.9,-155.7,6503.2,-574.2,-133.7,6146.8,-485.9,51.9,6529.5,-472.0,97.5,6107.0,-476.4,114.9,6544.5,-468.9,175.8,6089.8,-461.3,150.1,6510.7,-446.9,223.8,6121.8,-458.3,108.4,6525.9,-427.1,168.1,6099.2,-455.8,121.9,6514.3,-421.1,185.6,6112.2
-523.6,17.1,6349.6,-508.7,-11.7,6426.4,-522.0,-8.0,6272.0,-511.4,-246.7,6341.1,-452.9,431.2,6416.6,-431.8,439.9,6292.4,-505.3,-494.4,6331.0,-521.4,821.3,6429.9,-695.2,722.8,6340.0,-347.0,901.5,6377.1,-579.8,904.3,6298.4,-345.4,894.8,6421.3,-620.5,895.4,6260.5,-567.9,891.2,6429.3,-767.7,745.2,6353.6,-389.8,-569.6,6298.7,-415.3,-603.9,6336.4,-418.8,-612.0,6278.5,-489.4,-590.8,6375.4,-496.3,-603.2,6280.5,-542.2,-436.5,6465.7,-543.9,-443.0,6210.0,-511.3,-156.2,6523.3,-555.5,-134.7,6166.1,-451.0,55.6,6551.3,-461.5,97.3,6125.8,-441.0,119.9,6567.3,-462.9,175.6,6108.2,-425.6,156.8,6532.6,-437.8,223.0,6140.3,-421.8,112.6,6547.8,-418.7,168.5,6117.8,-418.5,127.4,6535.9,-409.1,185.3,6131.3
-490.4,14.0,6371.0,-471.3,-13.5,6448.2,-489.7,-9.5,6293.2,-477.9,-249.8,6362.4,-437.7,431.5,6437.9,-379.0,431.9,6312.0,-472.8,-498.6,6352.4,-510.7,820.9,6448.5,-590.7,728.4,6358.8,-348.3,905.8,6395.9,-456.5,907.7,6314.9,-345.9,897.9,6440.5,-497.9,900.7,6277.1,-553.8,878.8,6448.5,-658.9,755.9,6372.7,-356.2,-572.7,6320.9,-379.6,-607.8,6358.4,-385.1,-615.4,6300.4,-453.8,-594.1,6396.8,-461.9,-606.5,6302.0,-509.1,-441.2,6487.1,-515.9,-445.9,6231.4,-480.8,-156.9,6545.1,-534.0,-135.4,6187.4,-421.9,58.4,6574.0,-429.7,97.7,6146.1,-413.2,123.9,6589.5,-433.9,175.6,6128.9,-393.7,161.6,6554.4,-405.0,222.7,6161.3,-391.1,115.8,6569.7,-387.4,168.6,6138.7,-386.7,131.3,6557.6,-377.5,184.7,6152.4
-435.5,11.0,6386.8,-420.1,-15.6,6463.7,-435.6,-11.1,6308.9,-426.7,-252.4,6378.2,-434.8,432.4,6454.6,-294.4,424.1,6326.2,-425.3,-501.8,6368.4,-513.0,822.7,6462.6,-429.2,755.4,6372.3,-346.3,905.3,6414.2,-261.6,909.6,6328.3,-348.1,898.2,6459.5,-288.0,904.6,6289.4,-556.7,884.7,6460.8,-477.8,812.2,6383.0,-308.1,-573.8,6338.1,-330.3,-609.5,6375.1,-333.3,-617.0,6317.3,-402.2,-596.7,6412.7,-408.9,-608.6,6317.9,-457.8,-445.3,6502.7,-465.8,-448.3,6247.8,-433.4,-157.1,6560.5,-495.6,-136.0,6204.4,-357.8,59.4,6591.0,-411.2,97.1,6163.0,-346.0,124.9,6606.0,-421.0,175.5,6146.6,-327.7,162.4,6569.6,-393.3,222.4,6179.6,-326.4,116.8,6584.8,-376.0,167.7,6156.4,-322.2,132.8,6572.1,-362.1,184.2,6170.0
-391.7,7.5,6366.6,-368.3,-18.2,6442.5,-397.3,-13.3,6289.7,-384.4,-254.4,6358.7,-421.1,430.1,6434.0,-249.9,419.2,6304.7,-381.8,-501.8,6350.1,-510.6,820.0,6439.9,-309.4,781.1,6348.3,-342.0,901.2,6395.9,-135.4,904.5,6303.4,-347.3,894.8,6441.6,-156.3,901.9,6264.8,-554.9,882.0,6435.4,-341.8,848.8,6356.6,-267.1,-572.0,6320.5,-287.1,-607.5,6357.0,-295.4,-615.1,6299.8,-358.9,-595.6,6394.2,-369.9,-607.4,6300.1,-402.0,-445.8,6482.9,-431.6,-449.4,6230.7,-368.6,-156.5,6538.7,-473.2,-137.6,6188.0,-280.4,58.5,6566.8,-414.8,96.3,6145.0,-259.7,124.3,6579.8,-429.7,174.4,6129.4,-241.2,162.3,6542.3,-404.0,220.9,6161.5,-241.4,115.8,6557.4,-386.6,166.8,6139.2,-241.3,132.3,6544.4,-371.7,183.4,6152.6
