0.5802,-0.4145,-0.4474,-0.5398,0.676,0.1445,-0.7198,0.0634,0.6288,-0.0151,-0.777,0.0251,0.0612,-0.731,-0.0002,-0.6796,0.0879,-0.7543,-0.0681,-0.6471
0.5802,-0.4145,-0.4474,-0.5398,0.676,0.1445,-0.7198,0.0634,0.6288,-0.0151,-0.777,0.0251,0.0609,-0.7311,-0.0002,-0.6796,0.0879,-0.7543,-0.0681,-0.6471
0.5802,-0.4145,-0.4474,-0.5398,0.676,0.1445,-0.7198,0.0634,0.6288,-0.0151,-0.777,0.0251,0.0609,-0.7311,-0.0002,-0.6796,0.0878,-0.7543,-0.0679,-0.647
0.5802,-0.4145,-0.4474,-0.5398,0.676,0.1445,-0.7198,0.0634,0.6288,-0.0151,-0.777,0.0251,0.0609,-0.7311,-0.0002,-0.6796,0.0878,-0.7543,-0.0679,-0.647
0.58,-0.4147,-0.4473,-0.5399,0.676,0.1445,-0.7198,0.0634,0.6288,-0.0151,-0.777,0.0251,0.0609,-0.7311,-0.0002,-0.6796,0.0878,-0.7543,-0.0679,-0.647
0.58,-0.4147,-0.4473,-0.5399,0.676,0.1442,-0.7198,0.0632,0.6288,-0.0151,-0.777,0.0251,0.0609,-0.7311,-0.0002,-0.6796,0.0878,-0.7543,-0.0679,-0.647
0.58,-0.4147,-0.4473,-0.5399,0.676,0.1442,-0.7198,0.0632,0.6289,-0.0153,-0.7769,0.0251,0.0608,-0.7312,-0.0003,-0.6794,0.0878,-0.7543,-0.0679,-0.647
0.58,-0.4147,-0.4473,-0.5399,0.676,0.1442,-0.7198,0.0632,0.6289,-0.0153,-0.7769,0.0251,0.0608,-0.7312,-0.0003,-0.6794,0.0878,-0.7544,-0.0677,-0.647
0.58,-0.4147,-0.4473,-0.5399,0.676,0.1442,-0.7198,0.0632,0.6289,-0.0153,-0.7769,0.0251,0.0608,-0.7312,-0.0003,-0.6794,0.0878,-0.7544,-0.0677,-0.647
0.58,-0.4147,-0.4473,-0.5399,0.676,0.1442,-0.7198,0.0632,0.6289,-0.0153,-0.7769,0.0251,0.0608,-0.7312,-0.0003,-0.6794,0.0878,-0.7544,-0.0677,-0.647
0.58,-0.4147,-0.4473,-0.5399,0.676,0.1442,-0.7198,0.0632,0.6289,-0.0153,-0.7769,0.0251,0.0608,-0.7312,-0.0003,-0.6794,0.0878,-0.7544,-0.0677,-0.647
0.58,-0.4148,-0.4473,-0.5399,0.6761,0.1439,-0.7198,0.0631,0.6289,-0.0153,-0.7769,0.0251,0.0608,-0.7312,-0.0003,-0.6794,0.0878,-0.7544,-0.0677,-0.647
0.58,-0.4148,-0.4473,-0.5399,0.6761,0.1439,-0.7198,0.0631,0.6289,-0.0153,-0.7769,0.0251,0.0608,-0.7312,-0.0003,-0.6794,0.0878,-0.7544,-0.0677,-0.647
0.58,-0.4148,-0.4473,-0.5399,0.6761,0.1439,-0.7198,0.0631,0.6289,-0.0153,-0.7769,0.0251,0.0605,-0.7313,-0.0002,-0.6794,0.0878,-0.7544,-0.0677,-0.647
0.58,-0.4148,-0.4473,-0.5399,0.6761,0.1439,-0.7198,0.0631,0.6289,-0.0153,-0.7769,0.0251,0.0605,-0.7313,-0.0002,-0.6794,0.0877,-0.7544,-0.0676,-0.647
0.58,-0.4148,-0.4473,-0.5399,0.6761,0.1439,-0.7198,0.0631,0.6289,-0.0153,-0.7769,0.0251,0.0605,-0.7313,-0.0002,-0.6794,0.0877,-0.7544,-0.0676,-0.647
0.58,-0.4148,-0.4473,-0.5399,0.6761,0.1439,-0.7198,0.0631,0.6289,-0.0153,-0.7769,0.0251,0.0605,-0.7313,-0.0002,-0.6794,0.0877,-0.7544,-0.0676,-0.647
0.5798,-0.4149,-0.4473,-0.5399,0.6761,0.1438,-0.7198,0.0631,0.6289,-0.0153,-0.7769,0.0251,0.0605,-0.7313,-0.0002,-0.6794,0.0877,-0.7544,-0.0676,-0.647
0.5798,-0.4149,-0.4473,-0.5399,0.6761,0.1438,-0.7198,0.0631,0.629,-0.0153,-0.7769,0.0256,0.0605,-0.7313,-0.0002,-0.6794,0.0877,-0.7544,-0.0676,-0.647
0.5798,-0.4149,-0.4473,-0.5399,0.6761,0.1438,-0.7198,0.0631,0.629,-0.0153,-0.7769,0.0256,0.0605,-0.7313,-0.0003,-0.6794,0.0876,-0.7545,-0.0676,-0.647
0.5798,-0.4149,-0.4473,-0.5399,0.6761,0.1438,-0.7198,0.0631,0.629,-0.0153,-0.7769,0.0256,0.0605,-0.7313,-0.0003,-0.6794,0.0876,-0.7545,-0.0676,-0.647
0.5798,-0.4149,-0.4473,-0.5399,0.6761,0.1438,-0.7198,0.0631,0.629,-0.0153,-0.7769,0.0256,0.0605,-0.7313,-0.0003,-0.6794,0.0876,-0.7545,-0.0676,-0.647
0.5798,-0.4149,-0.4473,-0.5399,0.6761,0.1438,-0.7198,0.0631,0.629,-0.0153,-0.7769,0.0256,0.0605,-0.7313,-0.0003,-0.6794,0.0876,-0.7545,-0.0676,-0.647
0.5798,-0.415,-0.4473,-0.54,0.6761,0.1438,-0.7198,0.0632,0.629,-0.0153,-0.7768,0.0258,0.0605,-0.7313,-0.0003,-0.6794,0.0876,-0.7545,-0.0676,-0.647
0.5798,-0.415,-0.4473,-0.54,0.6761,0.1438,-0.7198,0.0632,0.629,-0.0153,-0.7768,0.0258,0.0603,-0.7313,-0.0002,-0.6793,0.0876,-0.7545,-0.0676,-0.647
0.5798,-0.415,-0.4473,-0.54,0.6761,0.1438,-0.7198,0.0632,0.629,-0.0153,-0.7768,0.0258,0.0603,-0.7313,-0.0002,-0.6793,0.0875,-0.7545,-0.0676,-0.6469
0.5798,-0.415,-0.4473,-0.54,0.6761,0.1438,-0.7198,0.0632,0.629,-0.0153,-0.7768,0.0258,0.0603,-0.7313,-0.0002,-0.6793,0.0875,-0.7545,-0.0676,-0.6469
0.5798,-0.415,-0.4473,-0.54,0.6761,0.1438,-0.7198,0.0632,0.629,-0.0153,-0.7768,0.0258,0.0603,-0.7313,-0.0002,-0.6793,0.0875,-0.7545,-0.0676,-0.6469
0.5798,-0.415,-0.4472,-0.5401,0.6761,0.1438,-0.7198,0.0634,0.629,-0.0153,-0.7768,0.0258,0.0603,-0.7313,-0.0002,-0.6793,0.0875,-0.7545,-0.0676,-0.6469
0.5798,-0.415,-0.4472,-0.5401,0.6761,0.1438,-0.7198,0.0634,0.6291,-0.0151,-0.7768,0.0259,0.0603,-0.7313,-0.0002,-0.6793,0.0875,-0.7545,-0.0676,-0.6469
0.5798,-0.415,-0.4472,-0.5401,0.6761,0.1438,-0.7198,0.0634,0.6291,-0.0151,-0.7768,0.0259,0.0603,-0.7314,-0.0002,-0.6793,0.0873,-0.7546,-0.0676,-0.6469
0.5798,-0.415,-0.4472,-0.5401,0.6761,0.1438,-0.7198,0.0634,0.6291,-0.0151,-0.7768,0.0259,0.0603,-0.7314,-0.0002,-0.6793,0.0873,-0.7546,-0.0676,-0.6469
0.5798,-0.415,-0.4472,-0.5401,0.6761,0.1438,-0.7198,0.0634,0.6291,-0.0151,-0.7768,0.0259,0.0603,-0.7314,-0.0002,-0.6793,0.0873,-0.7546,-0.0676,-0.6469
0.5798,-0.415,-0.4472,-0.5401,0.6761,0.1438,-0.7198,0.0634,0.6291,-0.0151,-0.7768,0.0259,0.0603,-0.7314,-0.0002,-0.6793,0.0873,-0.7546,-0.0676,-0.6469
0.5798,-0.4148,-0.4471,-0.5402,0.6761,0.1438,-0.7198,0.0634,0.6291,-0.0151,-0.7768,0.0259,0.0603,-0.7314,-0.0002,-0.6793,0.0873,-0.7546,-0.0676,-0.6469
0.5798,-0.4148,-0.4471,-0.5402,0.6762,0.1439,-0.7197,0.0635,0.6292,-0.0151,-0.7767,0.026,0.0603,-0.7314,-0.0002,-0.6793,0.0873,-0.7546,-0.0676,-0.6469
0.5798,-0.4148,-0.4471,-0.5402,0.6762,0.1439,-0.7197,0.0635,0.6292,-0.0151,-0.7767,0.026,0.0604,-0.7313,-0.0001,-0.6793,0.0873,-0.7546,-0.0676,-0.6469
0.5798,-0.4148,-0.4471,-0.5402,0.6762,0.1439,-0.7197,0.0635,0.6292,-0.0151,-0.7767,0.026,0.0604,-0.7313,-0.0001,-0.6793,0.0872,-0.7546,-0.0677,-0.6468
0.5798,-0.4148,-0.4471,-0.5402,0.6762,0.1439,-0.7197,0.0635,0.6292,-0.0151,-0.7767,0.026,0.0604,-0.7313,-0.0001,-0.6793,0.0872,-0.7546,-0.0677,-0.6468
0.5798,-0.4148,-0.4471,-0.5402,0.6762,0.1439,-0.7197,0.0635,0.6292,-0.0151,-0.7767,0.026,0.0604,-0.7313,-0.0001,-0.6793,0.0872,-0.7546,-0.0677,-0.6468
0.5799,-0.4147,-0.447,-0.5403,0.6762,0.1439,-0.7197,0.0635,0.6292,-0.0151,-0.7767,0.026,0.0604,-0.7313,-0.0001,-0.6793,0.0872,-0.7546,-0.0677,-0.6468
0.5799,-0.4147,-0.447,-0.5403,0.6763,0.144,-0.7197,0.0637,0.6292,-0.0151,-0.7767,0.0261,0.0604,-0.7313,-0.0001,-0.6793,0.0872,-0.7546,-0.0677,-0.6468
0.5799,-0.4147,-0.447,-0.5403,0.6763,0.144,-0.7197,0.0637,0.6292,-0.0151,-0.7767,0.0261,0.0606,-0.7313,-0.0001,-0.6793,0.0872,-0.7546,-0.0677,-0.6468
0.5799,-0.4147,-0.447,-0.5403,0.6763,0.144,-0.7197,0.0637,0.6292,-0.0151,-0.7767,0.0261,0.0606,-0.7313,-0.0001,-0.6793,0.0872,-0.7546,-0.0677,-0.6468
0.5799,-0.4147,-0.447,-0.5403,0.6763,0.144,-0.7197,0.0637,0.6292,-0.0151,-0.7767,0.0261,0.0606,-0.7313,-0.0001,-0.6793,0.0872,-0.7546,-0.0677,-0.6468
0.5799,-0.4147,-0.447,-0.5403,0.6763,0.144,-0.7197,0.0637,0.6292,-0.0151,-0.7767,0.0261,0.0606,-0.7313,-0.0001,-0.6793,0.0872,-0.7546,-0.0677,-0.6468
0.5799,-0.4147,-0.447,-0.5403,0.6763,0.144,-0.7197,0.0637,0.6292,-0.0151,-0.7767,0.0261,0.0606,-0.7313,-0.0001,-0.6793,0.0872,-0.7546,-0.0677,-0.6468
0.58,-0.4147,-0.4468,-0.5403,0.6763,0.144,-0.7197,0.0637,0.6292,-0.0151,-0.7767,0.0261,0.0606,-0.7313,-0.0001,-0.6793,0.0872,-0.7546,-0.0677,-0.6468
0.58,-0.4147,-0.4468,-0.5403,0.6763,0.144,-0.7196,0.0636,0.6293,-0.0151,-0.7766,0.0262,0.0606,-0.7313,-0.0001,-0.6793,0.0872,-0.7546,-0.0677,-0.6468
0.58,-0.4147,-0.4468,-0.5403,0.6763,0.144,-0.7196,0.0636,0.6293,-0.0151,-0.7766,0.0262,0.0609,-0.7313,-0.0002,-0.6793,0.0871,-0.7547,-0.0678,-0.6467
0.58,-0.4147,-0.4468,-0.5403,0.6763,0.144,-0.7196,0.0636,0.6293,-0.0151,-0.7766,0.0262,0.0609,-0.7313,-0.0002,-0.6793,0.0871,-0.7547,-0.0678,-0.6467
0.58,-0.4147,-0.4468,-0.5403,0.6763,0.144,-0.7196,0.0636,0.6293,-0.0151,-0.7766,0.0262,0.0609,-0.7313,-0.0002,-0.6793,0.0871,-0.7547,-0.0678,-0.6467
0.58,-0.4147,-0.4468,-0.5403,0.6763,0.144,-0.7196,0.0636,0.6293,-0.0151,-0.7766,0.0262,0.0609,-0.7313,-0.0002,-0.6793,0.0871,-0.7547,-0.0678,-0.6467
0.58,-0.4147,-0.4468,-0.5403,0.6763,0.144,-0.7196,0.0636,0.6293,-0.0151,-0.7766,0.0262,0.0609,-0.7313,-0.0002,-0.6793,0.0871,-0.7547,-0.0678,-0.6467
0.58,-0.4147,-0.4468,-0.5403,0.6764,0.1439,-0.7195,0.0635,0.6293,-0.0151,-0.7766,0.0262,0.0609,-0.7313,-0.0002,-0.6793,0.0871,-0.7547,-0.0678,-0.6467
0.58,-0.4147,-0.4468,-0.5403,0.6764,0.1439,-0.7195,0.0635,0.6294,-0.0151,-0.7765,0.0262,0.0608,-0.7314,0.0,-0.6793,0.0871,-0.7548,-0.0679,-0.6466
0.58,-0.4147,-0.4468,-0.5403,0.6764,0.1439,-0.7195,0.0635,0.6294,-0.0151,-0.7765,0.0262,0.0608,-0.7314,0.0,-0.6793,0.0871,-0.7548,-0.0679,-0.6466
0.58,-0.4147,-0.4468,-0.5403,0.6764,0.1439,-0.7195,0.0635,0.6294,-0.0151,-0.7765,0.0262,0.0608,-0.7314,0.0,-0.6793,0.0871,-0.7548,-0.0679,-0.6466
0.58,-0.4147,-0.4468,-0.5403,0.6764,0.1439,-0.7195,0.0635,0.6294,-0.0151,-0.7765,0.0262,0.0608,-0.7314,0.0,-0.6793,0.0871,-0.7548,-0.0679,-0.6466
0.5803,-0.4146,-0.4467,-0.5403,0.6765,0.1439,-0.7195,0.0635,0.6294,-0.0151,-0.7765,0.0262,0.0608,-0.7314,0.0,-0.6793,0.0871,-0.7548,-0.0679,-0.6466
0.5803,-0.4146,-0.4467,-0.5403,0.6765,0.1439,-0.7195,0.0635,0.6295,-0.0151,-0.7764,0.0263,0.0608,-0.7314,0.0,-0.6793,0.0871,-0.7548,-0.0679,-0.6466
0.5803,-0.4146,-0.4467,-0.5403,0.6765,0.1439,-0.7195,0.0635,0.6295,-0.0151,-0.7764,0.0263,0.0607,-0.7314,0.0,-0.6793,0.087,-0.7548,-0.0679,-0.6465
0.5803,-0.4146,-0.4467,-0.5403,0.6765,0.1439,-0.7195,0.0635,0.6295,-0.0151,-0.7764,0.0263,0.0607,-0.7314,0.0,-0.6793,0.087,-0.7548,-0.0679,-0.6465
0.5803,-0.4146,-0.4467,-0.5403,0.6765,0.1439,-0.7195,0.0635,0.6295,-0.0151,-0.7764,0.0263,0.0607,-0.7314,0.0,-0.6793,0.087,-0.7548,-0.0679,-0.6465
0.5803,-0.4146,-0.4467,-0.5403,0.6765,0.1439,-0.7195,0.0635,0.6295,-0.0151,-0.7764,0.0263,0.0607,-0.7314,0.0,-0.6793,0.087,-0.7548,-0.0679,-0.6465
0.5803,-0.4145,-0.4466,-0.5403,0.6765,0.1439,-0.7195,0.0635,0.6295,-0.0151,-0.7764,0.0263,0.0607,-0.7314,0.0,-0.6793,0.087,-0.7548,-0.0679,-0.6465
0.5803,-0.4145,-0.4466,-0.5403,0.6765,0.1439,-0.7195,0.0635,0.6295,-0.0151,-0.7764,0.0263,0.0607,-0.7314,0.0,-0.6793,0.087,-0.7548,-0.0679,-0.6465
