980.4,117.2,7089.7,985.2,97.4,7010.5,964.0,106.0,7169.3,962.3,-148.8,7085.1,927.0,526.5,7050.0,1035.7,515.8,7140.2,964.8,-407.3,7084.9,897.5,886.6,7058.3,1272.6,817.7,7105.0,719.8,960.0,7084.2,1194.1,955.7,7109.0,726.6,968.6,7051.2,1207.3,950.0,7140.6,929.9,952.9,7053.8,1340.9,848.0,7087.2,874.8,-519.3,7055.7,914.7,-547.7,7036.0,907.0,-547.5,7088.1,975.7,-517.0,7034.0,968.7,-512.0,7123.9,996.2,-354.8,6963.4,988.1,-348.9,7214.9,1020.1,-65.1,6909.9,928.7,-62.2,7272.6,954.7,171.9,6874.4,892.8,165.1,7277.3,962.5,241.6,6853.8,893.0,227.3,7298.8,940.5,283.7,6885.5,887.2,265.7,7260.9,923.7,243.2,6869.5,875.9,225.3,7278.5,913.4,258.7,6880.2,880.8,239.4,7265.0
959.9,116.6,7122.2,968.6,96.8,7042.5,943.2,105.6,7202.2,945.3,-150.7,7117.5,915.2,528.1,7083.9,986.1,518.5,7174.5,950.5,-410.2,7117.3,897.4,892.0,7092.9,1242.4,795.2,7137.8,723.1,968.2,7119.4,1190.2,959.4,7138.8,732.0,978.0,7086.8,1202.3,953.0,7170.6,932.0,957.5,7088.7,1315.1,816.9,7120.0,857.3,-522.1,7087.7,897.6,-550.7,7067.9,887.7,-550.2,7120.2,961.5,-520.0,7066.3,950.7,-515.0,7156.3,980.5,-357.7,6995.1,974.2,-351.4,7247.9,993.8,-66.3,6941.8,902.2,-63.2,7305.1,913.7,171.8,6906.3,855.5,164.3,7310.0,917.3,243.4,6885.8,853.9,227.8,7332.2,889.4,286.5,6917.5,847.9,267.5,7294.1,876.8,243.5,6901.1,837.3,225.3,7311.6,864.2,259.1,6911.5,842.4,239.5,7298.0
936.8,113.5,7144.4,946.3,94.0,7064.4,922.6,101.7,7224.7,925.3,-152.5,7139.6,898.9,528.6,7106.1,932.8,519.8,7198.3,931.1,-411.9,7139.2,904.7,894.2,7116.6,1194.5,781.1,7159.5,721.3,975.5,7143.3,1162.3,960.9,7159.6,733.0,988.7,7111.1,1171.5,953.5,7191.1,938.2,960.0,7111.2,1271.8,798.0,7142.2,833.6,-524.6,7109.5,874.1,-553.0,7089.3,864.1,-552.7,7141.8,939.5,-522.5,7087.9,929.0,-516.9,7178.1,961.0,-359.7,7016.7,955.4,-353.5,7270.2,972.7,-68.0,6963.3,891.3,-64.6,7327.4,873.7,170.9,6926.8,837.4,160.8,7332.3,868.8,241.6,6906.1,832.7,225.5,7356.7,832.3,284.6,6937.8,819.5,266.5,7319.1,823.8,243.1,6920.9,813.2,221.5,7335.8,808.2,259.0,6931.5,814.3,236.7,7322.7
925.9,106.8,7165.8,932.3,87.2,7085.5,920.0,93.7,7246.3,912.8,-156.9,7161.1,878.4,528.6,7127.6,894.1,521.2,7221.0,915.7,-414.6,7160.6,915.8,896.3,7137.3,1111.2,788.5,7179.3,728.1,979.7,7164.7,1054.7,961.2,7178.7,745.5,993.9,7132.7,1073.4,951.2,7210.2,947.6,960.8,7130.7,1197.0,803.1,7161.8,815.9,-527.6,7130.4,855.5,-555.8,7110.1,844.4,-555.7,7162.7,923.0,-524.3,7109.1,910.6,-519.3,7199.5,941.7,-361.5,7037.5,946.3,-357.1,7291.8,950.5,-68.9,6984.0,888.9,-66.5,7348.8,828.6,167.5,6947.6,824.6,148.6,7354.7,813.4,241.0,6926.6,816.3,212.7,7380.5,770.9,283.0,6958.2,790.7,250.1,7343.2,768.7,236.0,6941.9,791.1,206.0,7359.4,752.7,249.7,6952.7,786.4,220.4,7346.7
923.7,100.5,7195.7,929.5,80.5,7115.1,920.3,86.6,7276.5,909.9,-162.0,7191.1,871.8,527.3,7157.2,884.4,522.6,7252.1,911.6,-418.5,7190.6,922.6,896.3,7166.1,1090.0,793.6,7207.7,732.7,984.6,7194.2,1020.8,961.5,7206.5,752.3,999.2,7162.4,1042.2,949.5,7238.0,954.0,960.9,7158.4,1176.4,807.2,7189.8,810.9,-531.6,7160.0,850.6,-559.6,7139.6,839.1,-559.6,7192.3,919.4,-527.1,7139.0,905.9,-522.6,7229.6,936.8,-364.8,7066.9,943.6,-361.4,7322.0,945.4,-69.9,7013.1,889.8,-69.5,7378.9,817.8,162.7,6976.8,821.0,137.8,7385.8,800.1,238.3,6955.5,811.1,201.3,7412.9,756.4,278.8,6987.0,781.6,235.7,7375.5,755.5,227.9,6971.3,784.0,193.2,7391.5,739.4,239.9,6982.2,777.5,206.6,7379.1
908.2,94.2,7224.8,916.2,71.4,7144.0,901.6,78.3,7305.9,894.7,-168.4,7220.2,853.2,524.3,7185.9,850.0,521.8,7283.7,894.3,-423.3,7219.7,925.1,895.6,7196.1,1050.9,798.5,7240.6,740.8,986.4,7220.2,941.9,964.7,7235.4,762.1,1000.8,7187.7,958.1,952.1,7268.1,958.8,956.6,7187.0,1121.7,816.5,7222.5,795.8,-535.6,7188.6,837.6,-563.7,7168.1,824.0,-564.1,7221.0,904.5,-531.2,7167.7,889.7,-527.9,7259.0,923.1,-369.2,7095.3,921.8,-367.1,7351.7,927.6,-72.1,7041.5,872.5,-76.6,7408.3,791.8,155.3,7005.2,804.2,119.7,7416.0,768.6,233.0,6984.1,793.1,180.1,7443.9,725.7,269.7,7016.1,764.2,212.6,7407.1,723.8,215.9,7000.0,766.6,171.2,7421.7,709.6,225.0,7010.9,760.6,183.0,7409.8
884.7,92.8,7252.0,892.6,69.4,7170.9,874.5,73.2,7333.4,869.0,-172.2,7246.9,838.5,521.7,7209.3,809.0,518.4,7314.0,866.8,-429.5,7246.5,926.5,885.2,7213.7,987.3,806.7,7273.0,745.2,985.6,7237.5,842.4,970.1,7267.5,777.2,999.6,7205.2,854.8,958.5,7301.2,962.7,937.6,7204.3,1042.5,822.8,7257.6,767.1,-541.1,7216.6,807.2,-569.1,7195.7,794.0,-569.3,7248.7,874.0,-538.0,7194.7,859.2,-533.7,7286.6,898.6,-376.9,7121.8,884.7,-370.4,7378.8,902.1,-77.5,7065.3,843.5,-88.2,7437.9,754.5,146.9,7028.1,787.6,108.7,7448.8,730.9,225.0,7006.8,781.3,170.9,7477.6,688.9,262.2,7039.3,753.2,202.1,7440.3,686.2,205.7,7022.9,753.2,162.7,7455.3,673.6,215.3,7033.8,746.8,174.9,7443.7
842.1,92.7,7235.3,842.1,65.0,7154.6,838.8,72.5,7316.5,836.1,-174.7,7230.5,835.6,518.7,7189.1,748.1,511.0,7297.7,836.9,-433.0,7230.0,912.3,886.3,7194.2,863.3,822.4,7259.4,741.1,982.5,7214.7,724.5,967.9,7250.8,770.6,996.6,7181.9,722.7,956.5,7285.1,951.6,942.9,7185.7,895.1,862.9,7246.6,736.4,-541.1,7201.4,774.4,-569.6,7180.1,764.2,-569.5,7233.0,840.2,-539.7,7178.6,830.5,-534.7,7269.9,864.2,-380.1,7105.7,862.4,-372.9,7361.6,862.4,-81.2,7048.9,816.2,-96.8,7420.7,694.3,133.0,7014.1,746.4,99.2,7432.6,669.8,206.5,6993.2,740.4,158.9,7460.0,634.5,237.5,7025.8,715.3,184.9,7422.6,632.4,183.4,7009.0,714.9,148.0,7438.0,623.0,191.0,7019.8,709.7,157.1,7426.4
807.7,93.8,7235.0,813.7,66.1,7154.5,802.1,74.2,7316.3,804.5,-174.3,7229.7,834.8,520.4,7186.6,703.3,510.5,7300.3,805.0,-434.4,7228.5,906.9,888.2,7191.2,758.8,843.1,7267.2,739.9,983.0,7207.8,613.0,968.2,7255.6,769.1,997.3,7175.1,610.1,956.7,7290.2,946.0,945.4,7184.1,787.7,896.9,7258.1,703.9,-541.7,7200.3,743.0,-570.8,7178.9,732.5,-570.2,7231.8,811.3,-541.9,7177.0,798.9,-536.0,7268.1,837.3,-381.1,7104.5,830.7,-373.5,7359.9,828.7,-84.6,7047.8,782.2,-100.3,7420.1,656.7,119.6,7014.0,713.2,95.3,7432.1,628.4,189.6,6993.7,707.0,154.1,7459.3,591.7,217.2,7026.4,680.2,177.6,7421.8,591.1,164.7,7008.6,682.5,142.7,7436.6,582.5,171.0,7019.4,676.4,150.7,7425.1
782.0,94.1,7220.6,790.4,67.1,7140.3,774.8,74.4,7301.5,777.0,-173.2,7214.5,829.1,520.6,7171.5,666.5,510.2,7289.6,773.4,-433.3,7212.4,901.7,888.5,7175.0,675.7,856.9,7262.5,736.4,982.8,7188.9,518.3,961.4,7251.6,766.6,996.8,7155.7,517.9,950.0,7286.2,939.6,947.4,7168.6,696.2,917.4,7256.6,675.1,-540.5,7184.3,715.3,-569.5,7162.8,702.2,-568.7,7215.6,784.1,-541.3,7160.8,770.4,-535.0,7251.6,806.9,-380.4,7088.8,801.2,-372.6,7343.8,796.4,-85.2,7033.1,760.6,-101.2,7405.0,623.5,112.9,6999.8,690.9,93.9,7416.8,591.8,180.8,6980.7,681.0,151.8,7443.8,553.9,206.0,7013.1,650.0,173.6,7406.0,557.2,155.0,6995.3,656.7,139.6,7420.0,547.7,160.4,7006.0,649.2,147.2,7408.4
756.2,94.9,7212.2,769.2,68.6,7132.1,746.5,75.6,7292.9,749.9,-171.9,7205.5,821.9,520.7,7163.2,637.0,510.5,7284.2,747.4,-431.8,7202.9,896.9,890.2,7166.6,597.7,864.6,7261.6,733.5,984.4,7178.7,428.1,944.7,7252.5,765.2,997.8,7145.6,428.8,935.0,7286.2,934.3,951.0,7161.0,613.1,931.5,7256.9,645.1,-538.8,7175.1,686.3,-567.9,7153.6,674.8,-567.0,7206.4,757.9,-540.5,7151.3,742.3,-533.8,7241.8,781.0,-378.9,7079.7,770.1,-371.3,7334.0,771.1,-84.8,7024.3,731.9,-100.5,7396.3,597.8,110.4,6989.8,668.1,94.4,7409.0,564.9,177.2,6971.9,658.0,151.0,7435.6,525.7,202.3,7003.8,625.9,171.2,7397.7,531.7,151.4,6985.6,631.5,138.0,7411.1,521.5,156.7,6996.2,624.6,145.5,7399.8
724.5,95.9,7184.1,743.2,69.2,7104.3,707.4,76.0,7264.4,716.4,-170.8,7176.3,812.5,522.2,7136.5,604.0,509.8,7259.9,714.7,-429.0,7172.1,890.8,889.3,7140.1,538.6,866.6,7243.8,729.1,983.5,7151.1,364.5,926.9,7237.8,761.6,995.9,7118.0,366.4,919.5,7270.5,928.5,951.3,7135.1,554.0,936.5,7240.0,616.3,-536.1,7143.9,658.0,-564.9,7122.6,641.8,-564.1,7175.1,728.0,-537.7,7120.6,710.1,-530.9,7210.5,752.5,-376.2,7050.1,731.0,-368.8,7302.6,744.6,-82.8,6995.9,699.5,-98.1,7366.5,568.1,113.4,6961.4,640.1,96.4,7379.6,535.9,179.6,6944.1,632.0,152.1,7406.9,497.7,205.5,6976.0,603.7,172.4,7369.2,502.3,154.9,6957.9,605.5,139.2,7382.0,492.5,160.6,6968.3,599.9,147.1,7370.9
697.4,99.4,7162.5,715.8,72.9,7082.8,680.1,79.1,7242.6,686.1,-168.2,7153.8,800.4,525.4,7116.5,576.2,508.8,7241.2,685.7,-427.2,7148.4,883.7,889.0,7120.9,509.8,868.1,7230.8,725.0,982.5,7131.4,335.7,918.2,7225.9,757.6,994.4,7098.5,336.9,911.8,7258.0,922.8,951.3,7116.1,528.2,939.2,7227.5,583.5,-532.6,7119.7,625.0,-562.3,7098.5,608.1,-560.6,7150.9,697.4,-535.3,7096.7,676.4,-528.7,7186.5,720.9,-374.5,7027.0,705.2,-367.4,7278.5,715.3,-80.8,6974.0,673.3,-96.4,7343.8,547.7,117.1,6940.7,611.1,98.1,7356.9,516.7,183.7,6924.5,601.5,153.2,7385.0,479.8,209.6,6956.9,572.6,173.2,7347.0,483.4,160.2,6938.7,575.3,140.4,7359.7,474.2,165.8,6949.1,568.3,148.6,7348.7
670.8,105.6,7143.6,688.5,79.4,7064.1,649.3,83.8,7223.1,655.1,-163.4,7133.8,783.5,528.7,7099.3,546.0,508.8,7224.5,653.3,-424.2,7127.1,876.6,888.9,7104.9,492.7,871.1,7219.1,720.9,981.8,7115.3,324.2,920.8,7212.1,752.9,993.0,7082.7,322.9,913.6,7244.0,917.3,950.5,7100.8,513.6,942.0,7216.3,556.1,-527.9,7098.0,596.7,-558.2,7076.9,580.6,-556.1,7129.0,664.8,-533.3,7075.4,646.4,-526.1,7164.7,689.9,-369.7,7006.6,670.8,-364.3,7256.6,691.3,-75.0,6955.1,635.2,-95.4,7322.8,530.7,118.9,6922.3,579.3,99.0,7337.4,503.6,184.5,6907.4,569.3,155.0,7365.8,468.1,211.7,6940.2,541.9,176.4,7327.0,468.0,160.8,6921.6,542.8,143.0,7340.5,458.5,167.4,6931.9,536.3,151.4,7329.5
644.3,110.6,7132.3,661.5,83.9,7053.0,619.7,89.0,7211.5,625.7,-158.8,7122.0,758.9,530.7,7088.3,523.2,511.9,7214.0,623.6,-420.2,7115.1,871.1,888.5,7094.2,481.2,875.5,7211.6,717.1,981.7,7104.4,314.9,924.7,7202.3,748.0,992.2,7072.1,311.1,917.1,7233.7,914.3,950.7,7090.6,504.6,945.0,7209.5,528.1,-523.3,7086.5,566.7,-553.8,7065.1,553.2,-550.9,7117.3,633.2,-530.0,7063.5,617.7,-521.9,7152.7,660.0,-365.4,6994.9,641.3,-359.7,7244.0,669.4,-69.1,6943.5,602.7,-92.0,7310.9,524.7,127.8,6910.6,548.3,102.2,7327.4,505.2,195.3,6896.0,539.6,156.9,7356.0,470.1,222.9,6928.9,515.3,177.9,7317.0,465.6,175.0,6910.5,513.8,145.8,7330.8,455.3,181.9,6920.7,509.3,154.5,7319.8
616.9,114.8,7128.7,631.0,86.9,7049.5,590.5,93.9,7207.7,596.7,-154.0,7118.3,723.4,532.5,7084.9,498.6,514.0,7209.9,594.4,-416.2,7111.3,864.4,887.6,7091.2,479.9,878.7,7208.6,712.8,982.5,7102.5,309.2,925.9,7198.1,740.2,992.9,7070.4,307.0,919.6,7229.2,909.9,950.2,7087.6,504.0,946.8,7205.7,498.8,-518.1,7083.1,535.7,-549.3,7061.5,524.6,-546.1,7113.7,602.9,-525.8,7059.9,588.8,-517.5,7148.8,631.1,-360.2,6991.4,614.7,-354.8,7239.8,640.5,-61.8,6939.6,575.2,-84.0,7306.9,517.4,145.9,6907.0,525.6,113.6,7324.8,504.9,218.1,6891.6,519.7,169.1,7353.8,471.0,251.2,6924.5,499.5,193.2,7314.8,462.8,203.1,6906.2,495.9,160.9,7328.9,452.0,212.3,6916.4,492.9,170.2,7318.1
606.4,117.8,7117.6,618.8,88.6,7038.6,579.6,96.7,7196.2,585.6,-150.5,7107.0,701.6,533.5,7074.1,490.1,514.5,7198.3,582.9,-412.5,7099.7,858.9,885.9,7080.9,480.4,879.5,7197.4,709.4,982.1,7093.1,308.9,930.3,7186.7,734.0,992.4,7061.2,307.6,924.8,7217.4,905.4,948.7,7077.1,504.3,946.9,7193.4,487.5,-513.5,7071.9,523.7,-545.1,7050.2,513.5,-541.8,7102.3,590.8,-521.2,7048.6,577.2,-513.2,7137.1,619.8,-355.7,6980.4,604.4,-350.6,7227.8,628.3,-56.7,6928.4,564.3,-77.2,7295.0,513.7,159.3,6896.2,516.2,123.3,7314.2,504.1,233.7,6880.0,511.5,180.1,7343.5,471.4,270.1,6913.0,492.8,206.9,7304.7,461.5,221.6,6894.9,488.6,174.0,7319.0,450.8,232.3,6905.1,486.3,183.7,7308.3
578.0,120.6,7056.2,588.6,92.4,6978.1,553.0,97.6,7133.9,558.6,-145.5,7045.7,612.6,529.2,7016.0,517.4,512.7,7135.7,551.9,-405.1,7037.8,597.5,878.4,7025.5,614.7,877.2,7129.8,422.1,973.4,7041.5,474.6,952.0,7121.3,420.8,982.6,7010.4,506.2,947.9,7151.0,609.8,940.3,7022.4,705.6,942.8,7123.9,454.7,-505.9,7010.4,494.2,-536.4,6988.8,482.0,-533.6,7040.5,560.8,-511.7,6987.2,546.8,-503.9,7074.9,589.5,-350.2,6919.9,569.8,-341.2,7165.0,605.6,-55.2,6868.3,532.7,-73.6,7232.4,503.6,167.6,6835.6,497.7,131.3,7254.2,498.4,244.9,6819.0,494.9,188.9,7283.4,467.4,285.3,6851.4,476.1,218.1,7245.7,454.4,238.4,6833.9,469.7,186.3,7260.5,444.8,251.1,6843.8,468.3,196.8,7250.0
567.6,122.4,7190.6,577.7,95.2,7111.0,546.9,100.7,7270.1,550.4,-147.4,7180.4,618.3,537.8,7147.7,498.5,525.2,7271.2,543.1,-409.8,7172.9,707.6,889.3,7155.6,587.6,892.1,7265.5,528.4,991.6,7171.9,434.5,969.4,7257.0,540.5,1000.6,7139.8,455.6,965.2,7287.7,728.2,947.4,7153.2,656.1,958.0,7258.5,442.9,-512.7,7145.2,482.3,-544.6,7123.0,469.6,-541.8,7175.9,552.8,-518.5,7121.3,537.3,-511.1,7210.8,580.2,-353.8,7052.3,567.6,-346.6,7302.6,598.8,-56.1,7000.0,533.9,-70.1,7370.5,509.1,174.2,6965.4,489.0,141.6,7393.9,506.9,253.5,6947.9,487.5,200.1,7424.4,475.0,296.0,6980.8,470.3,231.5,7385.6,460.6,247.3,6962.6,462.7,198.8,7400.8,449.3,261.1,6972.7,461.4,209.8,7390.1
529.4,120.9,7204.2,537.3,93.6,7124.4,508.0,99.8,7283.8,511.3,-149.3,7194.1,564.0,538.2,7160.2,479.1,528.8,7284.9,505.9,-411.7,7186.6,723.0,870.4,7165.8,528.8,892.6,7279.2,579.1,993.1,7183.0,361.5,970.9,7271.4,598.0,1001.3,7150.5,369.4,966.2,7302.8,742.7,913.3,7163.9,569.4,958.3,7271.5,403.5,-513.9,7158.6,442.1,-546.6,7136.4,425.5,-543.6,7189.4,515.0,-521.3,7135.0,494.4,-513.4,7224.6,543.9,-355.9,7066.0,532.2,-349.4,7316.3,562.8,-58.6,7014.7,483.7,-68.9,7384.0,491.4,174.1,6979.3,448.8,147.4,7406.8,494.4,253.6,6961.4,450.5,208.1,7437.5,467.6,298.2,6994.6,438.0,243.0,7398.8,449.2,248.5,6976.3,426.3,208.2,7414.4,437.1,263.9,6986.6,426.5,220.3,7403.5
