903.1,202.1,6962.5,890.9,181.8,7042.3,898.8,184.8,6883.9,919.9,-61.8,6960.7,1085.9,601.1,7034.8,964.6,613.7,6907.5,956.6,-308.9,6961.5,937.2,903.0,7001.7,877.2,1013.0,6918.3,1081.3,1045.7,6965.8,1070.0,1089.7,6890.4,1089.8,1035.9,7013.5,1037.3,1106.6,6848.9,899.0,951.8,6993.6,827.6,1085.4,6919.3,1101.5,-349.5,6939.5,1088.4,-394.9,6972.2,1078.7,-400.0,6917.9,1016.4,-393.6,7007.2,997.3,-406.8,6913.6,906.9,-259.4,7093.7,918.1,-258.5,6833.0,885.4,36.7,7149.5,876.0,13.3,6767.2,959.6,244.3,7174.7,999.1,259.7,6733.9,968.6,299.9,7191.4,1017.9,332.1,6717.8,988.3,324.7,7158.6,1060.8,364.5,6748.8,991.8,292.7,7175.4,1064.3,312.4,6732.7,996.3,301.7,7162.0,1075.1,322.5,6745.6
933.4,200.6,6947.4,925.3,180.8,7027.1,928.1,184.7,6868.8,949.2,-63.5,6945.8,1110.7,597.3,7022.0,972.3,612.6,6892.4,981.6,-310.1,6946.3,1033.8,938.0,6994.1,879.3,1011.5,6901.9,1178.6,1045.9,6955.7,1074.5,1091.7,6875.1,1189.2,1037.2,7003.5,1038.4,1106.6,6833.2,996.0,998.4,6987.5,829.3,1083.2,6903.1,1126.1,-348.6,6924.7,1116.3,-394.1,6957.0,1104.6,-399.0,6903.1,1045.8,-394.5,6992.0,1028.0,-406.8,6898.7,932.6,-260.9,7078.3,946.4,-258.9,6818.1,893.9,36.0,7132.9,899.3,13.6,6751.4,977.3,237.2,7160.4,1034.8,253.2,6719.4,984.9,293.4,7177.6,1056.9,324.4,6702.7,1005.2,317.6,7144.7,1100.8,351.6,6733.8,1010.3,286.1,7161.9,1105.5,297.8,6717.3,1015.2,293.5,7148.9,1117.5,307.1,6730.1
960.6,198.3,6931.6,958.0,179.0,7011.2,951.8,183.8,6853.2,979.8,-64.8,6930.2,1124.7,596.6,7006.8,984.6,612.3,6876.6,1011.4,-309.8,6930.6,1116.8,962.7,6982.2,881.0,1010.4,6886.3,1286.3,1044.3,6944.4,1074.4,1088.3,6860.8,1294.5,1035.8,6991.9,1038.3,1102.5,6818.3,1087.2,1031.7,6976.6,828.7,1080.8,6887.8,1151.4,-347.9,6908.8,1142.0,-392.9,6941.1,1129.4,-398.0,6887.4,1070.3,-393.3,6976.0,1049.4,-405.7,6882.9,969.6,-261.6,7062.3,970.7,-259.7,6802.4,921.8,34.9,7116.0,923.0,13.4,6734.9,982.0,234.8,7144.8,1064.2,245.4,6704.0,983.6,292.2,7161.5,1088.3,316.1,6685.7,1002.4,316.2,7128.2,1135.3,340.4,6715.7,1010.0,285.1,7146.1,1133.9,285.8,6700.5,1014.4,292.8,7133.0,1147.0,294.3,6713.1
984.9,197.7,6914.2,991.3,179.5,6993.5,970.0,183.7,6836.2,1005.0,-64.0,6912.9,1143.8,597.6,6988.9,997.3,612.6,6859.6,1033.6,-308.2,6913.6,1200.5,976.5,6968.6,880.9,1008.7,6869.2,1383.1,1038.3,6930.1,1072.1,1087.1,6844.1,1393.3,1031.7,6977.3,1034.7,1100.3,6802.7,1177.1,1055.5,6962.7,827.2,1078.1,6870.6,1173.7,-346.4,6892.2,1165.7,-391.2,6924.0,1153.4,-396.2,6870.7,1095.6,-391.6,6958.7,1078.0,-403.9,6866.0,995.1,-260.4,7045.0,987.8,-258.8,6785.5,969.5,35.1,7096.9,936.6,13.5,6717.0,1017.0,233.8,7126.3,1091.5,240.8,6686.4,1012.4,292.6,7141.7,1117.7,311.5,6665.4,1026.6,316.9,7108.2,1168.1,334.4,6695.1,1037.2,285.3,7126.9,1165.5,279.3,6681.7,1040.6,293.0,7114.0,1180.8,287.9,6693.8
1005.9,196.7,6895.8,1019.6,179.7,6974.6,987.7,183.6,6818.3,1027.5,-62.9,6894.2,1160.7,597.5,6971.1,1012.6,612.8,6842.6,1055.2,-306.2,6895.7,1263.5,981.6,6953.9,880.3,1006.7,6852.5,1458.8,1021.8,6917.0,1068.9,1085.6,6830.1,1465.7,1017.3,6962.9,1031.7,1098.6,6789.5,1242.4,1065.6,6947.9,825.1,1075.6,6854.4,1197.7,-341.0,6875.0,1188.3,-388.0,6906.5,1179.4,-390.7,6853.5,1117.4,-389.8,6940.7,1101.5,-401.9,6847.9,1022.2,-258.9,7026.6,1005.4,-257.4,6767.7,990.1,35.5,7076.1,954.7,14.7,6698.9,1040.3,233.4,7106.6,1112.9,236.5,6668.2,1037.7,292.7,7120.3,1143.5,309.0,6645.2,1054.3,316.9,7086.2,1196.7,331.1,6674.2,1064.7,285.0,7106.2,1191.0,273.9,6662.0,1069.5,292.6,7093.3,1208.1,282.9,6673.9
1031.2,197.0,6870.6,1050.0,179.7,6948.9,1013.3,183.6,6793.6,1052.2,-61.9,6868.7,1176.6,597.3,6945.8,1028.2,613.8,6819.0,1080.6,-304.8,6870.1,1301.7,982.9,6931.1,879.3,1003.4,6829.7,1489.6,1006.0,6895.0,1065.4,1083.3,6809.9,1496.9,1002.2,6940.5,1028.3,1096.0,6770.7,1286.8,1069.1,6924.4,823.0,1071.9,6831.8,1221.0,-334.2,6848.4,1213.2,-382.4,6880.2,1200.5,-384.2,6827.4,1141.6,-387.1,6914.7,1122.2,-398.0,6822.5,1047.4,-256.9,7000.5,1028.0,-256.2,6742.8,1047.1,35.7,7049.0,973.7,18.5,6674.7,1090.9,229.7,7080.7,1134.7,237.3,6643.1,1085.8,290.0,7094.1,1164.7,309.0,6618.5,1097.1,313.7,7059.8,1218.5,331.2,6647.6,1108.5,281.7,7080.5,1210.1,275.0,6635.9,1110.8,288.9,7067.9,1226.8,284.1,6647.8
1051.9,196.2,6851.6,1070.0,179.4,6929.3,1039.2,183.5,6774.9,1074.9,-61.4,6849.6,1192.9,599.3,6926.1,1045.2,614.5,6801.3,1105.5,-300.7,6851.3,1321.0,990.5,6911.9,878.5,1000.9,6811.3,1504.6,1003.0,6877.3,1062.5,1081.2,6795.1,1514.4,1000.2,6922.2,1025.8,1093.7,6757.3,1302.9,1076.1,6905.0,821.0,1068.9,6812.7,1245.0,-328.6,6827.9,1237.6,-376.2,6860.2,1219.8,-377.9,6807.7,1163.3,-381.3,6895.8,1140.6,-391.1,6803.9,1075.3,-255.6,6981.3,1046.1,-253.5,6724.6,1070.4,36.0,7028.3,986.9,20.6,6655.4,1099.7,228.2,7061.1,1151.6,238.0,6622.7,1091.2,288.0,7074.5,1180.9,309.2,6597.4,1101.0,310.8,7040.1,1235.8,332.4,6627.6,1114.3,279.3,7061.6,1226.8,276.5,6615.9,1115.3,286.3,7049.4,1244.7,285.8,6628.1
1090.5,203.3,6880.6,1115.3,187.3,6959.3,1068.8,188.7,6803.1,1110.5,-53.7,6878.3,1221.0,605.4,6956.9,1067.8,625.6,6828.0,1135.7,-294.3,6878.0,1338.0,1004.3,6943.2,885.9,1005.1,6839.7,1529.1,1012.9,6907.0,1066.9,1088.5,6821.6,1536.5,1008.7,6952.0,1029.5,1099.1,6783.1,1313.6,1091.0,6937.7,825.1,1073.2,6842.8,1265.2,-327.6,6852.7,1258.7,-373.0,6885.9,1238.3,-377.3,6832.8,1189.1,-375.4,6922.6,1161.9,-388.1,6830.1,1114.7,-248.8,7009.6,1071.4,-250.4,6750.5,1127.9,37.4,7059.8,1014.0,26.3,6681.7,1169.7,230.6,7093.0,1175.1,240.1,6648.0,1170.1,290.0,7106.2,1203.5,311.6,6624.6,1182.3,313.4,7071.7,1254.9,336.0,6656.0,1187.7,281.5,7093.9,1247.2,280.1,6642.9,1192.1,288.7,7081.6,1260.1,290.0,6655.5
1126.9,213.4,6899.1,1150.3,195.8,6978.6,1103.1,193.9,6821.0,1144.5,-46.6,6896.7,1260.5,616.2,6974.6,1089.2,630.0,6844.9,1169.4,-288.6,6895.7,1354.9,1013.7,6960.8,890.4,1007.1,6858.4,1539.6,1022.6,6921.7,1070.0,1091.8,6842.0,1550.8,1019.7,6966.5,1032.5,1102.4,6803.5,1323.5,1096.0,6955.8,828.1,1072.7,6861.4,1296.4,-324.2,6870.1,1290.8,-368.7,6903.4,1273.5,-374.2,6849.8,1223.2,-370.8,6940.1,1197.2,-384.6,6847.1,1143.9,-241.2,7028.5,1105.3,-246.2,6767.7,1168.0,41.0,7080.6,1043.6,32.3,6698.7,1200.7,232.6,7113.1,1191.3,241.7,6662.3,1203.6,292.2,7126.3,1217.4,312.7,6639.9,1218.7,315.5,7091.4,1270.3,337.6,6671.7,1222.7,283.6,7114.1,1261.4,281.8,6658.2,1227.1,290.6,7101.7,1275.0,291.7,6670.8
1163.9,223.3,6921.2,1192.1,204.7,7001.4,1134.1,199.0,6842.8,1180.7,-39.3,6918.9,1287.8,623.9,6995.9,1121.0,633.9,6865.0,1204.5,-283.5,6917.6,1368.0,1018.4,6982.6,897.3,1006.6,6879.2,1542.5,1043.3,6939.9,1073.6,1095.6,6864.2,1558.1,1039.5,6984.1,1035.8,1105.7,6825.9,1333.6,1098.0,6977.5,832.5,1068.2,6882.8,1328.6,-320.9,6891.9,1325.5,-364.3,6925.2,1306.3,-370.7,6871.5,1259.9,-366.4,6961.7,1232.9,-380.7,6868.8,1188.6,-233.3,7051.1,1133.7,-242.8,6789.7,1217.9,44.4,7104.5,1068.1,34.2,6720.4,1246.0,233.9,7136.4,1203.8,244.0,6680.7,1252.5,293.5,7150.2,1228.8,314.5,6659.5,1271.9,317.0,7115.1,1284.4,339.2,6690.8,1273.9,284.6,7138.4,1274.4,283.9,6677.1,1280.2,291.6,7126.0,1290.0,293.6,6689.4
1199.4,228.7,6938.3,1233.1,210.9,7018.8,1166.5,203.8,6859.7,1219.5,-33.8,6936.0,1323.9,631.5,7011.2,1158.4,637.7,6878.9,1240.6,-279.6,6934.7,1376.9,1022.8,6997.6,910.3,999.1,6894.7,1552.4,1062.9,6951.3,1076.1,1098.9,6878.9,1567.7,1058.1,6994.9,1038.0,1108.3,6840.9,1339.3,1100.2,6992.5,841.8,1052.3,6899.7,1361.0,-319.2,6908.7,1357.1,-361.1,6942.2,1338.1,-368.6,6888.2,1290.1,-363.6,6978.4,1261.4,-377.8,6885.5,1238.4,-228.6,7068.8,1161.1,-241.1,6806.8,1259.0,46.3,7123.8,1089.9,34.8,6737.1,1293.8,234.2,7154.7,1210.7,245.4,6694.5,1305.5,294.0,7168.9,1235.0,315.9,6674.3,1323.1,317.5,7132.9,1291.8,340.4,6704.7,1325.8,284.5,7156.6,1281.9,285.4,6690.9,1332.1,291.6,7143.8,1299.7,295.1,6702.8
1228.4,232.0,6949.4,1264.9,214.0,7030.1,1195.5,205.3,6870.8,1248.7,-31.5,6947.1,1350.1,635.6,7020.7,1202.5,639.5,6887.7,1271.8,-277.8,6945.3,1382.0,1025.4,7007.4,928.5,983.0,6906.1,1557.4,1074.9,6956.7,1077.8,1101.2,6889.0,1573.0,1069.8,6999.7,1039.2,1109.7,6851.6,1344.2,1101.8,7002.0,854.4,1024.5,6912.1,1391.3,-319.3,6918.4,1387.3,-359.8,6952.2,1365.5,-368.7,6898.1,1321.0,-362.1,6988.4,1289.5,-377.5,6896.0,1272.8,-225.3,7079.5,1188.8,-240.7,6817.9,1288.0,47.0,7136.7,1111.2,34.6,6748.7,1325.8,234.3,7166.1,1221.9,246.7,6705.3,1342.4,294.2,7180.5,1241.1,317.2,6685.8,1356.6,318.0,7143.6,1295.5,342.3,6715.7,1362.3,284.2,7167.6,1289.0,288.1,6701.5,1366.9,291.7,7154.4,1306.3,297.8,6713.3
1258.1,233.6,6972.6,1299.2,215.0,7053.7,1224.1,205.7,6893.9,1279.0,-31.2,6970.4,1377.6,637.2,7042.9,1258.0,641.4,6909.1,1301.7,-277.7,6968.0,1388.8,1028.3,7029.1,959.0,962.8,6928.9,1561.8,1085.7,6975.1,1082.6,1105.2,6909.3,1578.2,1080.8,7017.5,1042.6,1112.8,6872.9,1348.7,1103.8,7022.8,878.3,991.3,6935.2,1419.2,-318.8,6940.0,1415.9,-358.8,6974.2,1394.0,-368.5,6919.9,1350.1,-362.4,7010.7,1315.7,-377.8,6918.2,1312.3,-224.0,7102.9,1211.9,-241.3,6840.8,1326.4,47.0,7162.6,1130.8,34.6,6772.7,1364.3,234.9,7189.6,1235.0,248.1,6729.1,1380.0,295.0,7204.0,1248.6,318.9,6709.8,1390.4,319.0,7166.5,1298.6,345.5,6739.1,1399.2,284.6,7190.2,1296.7,292.1,6724.7,1401.1,292.6,7176.7,1313.1,302.0,6736.3
1274.8,232.5,6965.1,1317.5,212.8,7046.0,1238.8,203.9,6886.7,1297.0,-32.2,6963.0,1381.4,635.2,7034.3,1308.6,639.6,6900.5,1323.2,-277.3,6960.1,1388.3,1027.3,7018.0,994.7,941.4,6922.6,1560.8,1088.7,6961.4,1090.4,1103.9,6901.7,1576.4,1083.7,7003.0,1046.8,1110.0,6866.0,1346.3,1101.6,7010.8,909.7,963.1,6928.5,1437.0,-318.3,6930.4,1436.3,-357.8,6964.9,1409.9,-367.7,6910.7,1370.3,-361.4,7002.0,1332.3,-377.3,6910.4,1334.0,-223.6,7094.7,1230.1,-241.8,6833.6,1347.8,46.4,7156.3,1137.1,33.2,6766.1,1385.0,232.6,7181.1,1237.5,248.2,6723.3,1399.0,292.7,7195.7,1246.5,319.3,6704.2,1407.3,317.3,7158.0,1294.8,347.6,6732.8,1417.1,281.5,7181.2,1296.4,295.9,6718.7,1417.2,290.5,7167.5,1312.4,306.3,6730.3
1299.2,232.1,6996.8,1346.1,212.2,7078.1,1260.2,203.9,6918.1,1325.8,-33.4,6994.3,1401.7,637.4,7065.4,1345.7,641.8,6929.6,1353.3,-278.5,6990.3,1396.4,1031.9,7046.6,1044.9,936.8,6953.9,1568.4,1095.9,6988.2,1127.5,1108.3,6931.9,1583.7,1091.1,7029.6,1081.6,1112.6,6896.0,1350.2,1105.9,7040.0,958.5,958.8,6960.6,1466.0,-318.6,6959.2,1466.9,-358.2,6994.2,1439.3,-368.8,6939.5,1400.5,-363.2,7031.8,1361.3,-379.1,6940.3,1370.9,-224.5,7125.7,1255.8,-243.4,6864.1,1371.8,46.0,7190.7,1148.1,32.0,6796.9,1404.1,230.8,7213.4,1244.0,248.7,6755.4,1415.7,291.4,7227.9,1251.0,320.4,6736.2,1421.3,316.6,7189.6,1299.0,349.5,6764.3,1433.9,279.3,7212.7,1301.3,297.4,6750.0,1432.3,289.3,7198.5,1318.0,308.1,6761.7
1328.3,232.7,7026.4,1374.7,212.5,7108.1,1291.0,204.0,6947.2,1351.6,-34.1,7023.5,1428.9,639.9,7094.0,1375.4,643.9,6957.8,1376.6,-280.0,7018.6,1403.1,1035.2,7075.0,1096.4,940.7,6983.9,1576.1,1102.2,7014.9,1192.6,1112.7,6960.2,1591.5,1097.6,7056.1,1142.4,1115.6,6924.0,1355.7,1109.4,7068.9,1014.6,966.1,6991.8,1486.2,-319.1,6985.5,1490.1,-358.5,7021.0,1459.8,-369.9,6966.1,1426.6,-364.4,7059.6,1385.1,-380.9,6968.3,1395.1,-225.8,7154.5,1278.7,-244.9,6892.6,1391.3,45.5,7222.7,1160.4,25.5,6826.4,1415.6,229.0,7243.4,1248.9,248.2,6786.8,1425.6,289.4,7258.0,1253.2,321.2,6767.4,1430.2,314.7,7219.1,1300.7,350.1,6795.6,1442.6,276.5,7242.1,1303.4,297.7,6780.8,1440.5,287.1,7227.4,1320.5,308.3,6792.6
1355.2,233.1,7056.9,1405.3,213.1,7138.6,1318.2,201.2,6977.7,1375.7,-34.9,7053.9,1448.3,642.2,7123.6,1405.5,646.4,6986.8,1399.5,-281.9,7048.8,1409.1,1038.3,7106.2,1159.1,951.8,7012.5,1581.1,1108.0,7046.5,1286.5,1117.4,6988.3,1595.8,1102.0,7087.6,1236.8,1119.7,6950.5,1363.9,1113.5,7100.6,1084.6,983.2,7020.4,1512.9,-318.8,7014.4,1517.5,-358.9,7050.2,1487.8,-370.7,6995.1,1451.7,-366.6,7089.5,1412.8,-383.2,6998.2,1418.3,-228.1,7184.6,1300.9,-246.6,6923.0,1414.2,42.9,7255.3,1173.5,15.2,6858.5,1424.2,225.1,7274.0,1251.7,243.5,6819.9,1433.9,284.9,7288.3,1256.0,317.8,6801.1,1438.1,308.9,7249.0,1304.4,349.9,6829.5,1449.6,270.2,7271.8,1305.7,298.4,6814.4,1446.8,280.6,7256.7,1322.7,309.1,6826.1
1374.4,228.4,7085.5,1428.3,211.3,7167.2,1336.0,194.1,7006.0,1398.5,-36.4,7083.3,1459.0,644.0,7149.6,1442.1,645.2,7011.3,1423.0,-283.6,7079.8,1415.5,1041.5,7132.0,1227.6,961.0,7037.9,1585.4,1115.7,7072.8,1380.4,1121.9,7009.6,1599.3,1108.8,7114.1,1330.9,1123.9,6970.9,1372.4,1114.2,7125.0,1156.0,991.6,7045.8,1536.3,-318.6,7044.5,1541.9,-358.6,7080.7,1512.5,-371.1,7025.6,1476.0,-368.4,7120.5,1436.1,-385.2,7029.1,1446.8,-229.4,7215.3,1320.4,-249.6,6954.1,1446.3,43.1,7285.7,1186.7,5.8,6889.8,1461.0,228.9,7302.5,1253.9,240.2,6849.0,1475.8,289.2,7315.1,1260.6,315.9,6830.0,1479.3,313.2,7275.5,1304.3,349.7,6858.4,1487.2,275.6,7297.9,1310.4,299.2,6843.4,1483.1,285.3,7282.1,1326.8,310.1,6855.1
1387.9,227.3,7086.4,1440.8,210.7,7168.2,1346.2,193.3,7007.1,1410.2,-36.4,7084.3,1465.2,644.9,7150.0,1465.6,642.3,7007.2,1439.1,-283.9,7080.0,1425.2,1042.0,7133.6,1285.3,969.7,7031.3,1594.3,1121.8,7076.6,1465.5,1127.3,7001.4,1605.7,1115.4,7118.7,1410.0,1127.4,6960.6,1380.6,1113.6,7127.2,1220.7,1016.1,7039.1,1557.2,-319.2,7045.5,1558.8,-359.8,7081.6,1532.2,-371.7,7026.2,1495.9,-368.9,7121.0,1458.8,-385.4,7029.1,1461.1,-229.5,7216.3,1335.3,-252.6,6954.5,1467.2,43.6,7286.4,1191.0,4.5,6890.3,1512.3,237.2,7303.6,1255.1,241.5,6846.4,1539.8,300.2,7317.1,1260.1,317.5,6827.7,1548.2,331.1,7278.5,1304.3,352.1,6854.9,1555.3,284.8,7299.0,1309.7,301.3,6840.0,1551.1,301.0,7283.3,1326.9,314.3,6851.5
