0.5486,-0.4512,-0.4203,-0.5646,0.6401,-0.163,-0.7393,0.1307,0.6483,-0.0505,-0.7558,-0.0779,0.0139,0.812,-0.0126,0.5833,0.1624,-0.7699,-0.0053,-0.6171
0.5486,-0.4512,-0.4203,-0.5646,0.6401,-0.163,-0.7393,0.1307,0.6483,-0.0505,-0.7558,-0.0779,0.0139,0.812,-0.0126,0.5833,0.1624,-0.7699,-0.0053,-0.6171
0.5486,-0.4512,-0.4203,-0.5646,0.6401,-0.163,-0.7393,0.1307,0.6483,-0.0505,-0.7558,-0.0779,0.0139,0.812,-0.0126,0.5833,0.1624,-0.7699,-0.0053,-0.6171
0.5486,-0.4512,-0.4203,-0.5646,0.6401,-0.163,-0.7393,0.1307,0.6483,-0.0505,-0.7558,-0.0779,0.0139,0.812,-0.0126,0.5833,0.1624,-0.7699,-0.0053,-0.6171
0.5501,-0.4507,-0.4194,-0.5643,0.64,-0.1631,-0.7396,0.1299,0.6483,-0.0505,-0.7558,-0.0779,0.0139,0.812,-0.0126,0.5833,0.1624,-0.7699,-0.0053,-0.6171
0.5501,-0.4507,-0.4194,-0.5643,0.64,-0.1631,-0.7396,0.1299,0.6459,-0.0667,-0.7587,-0.0511,0.0115,0.8128,-0.0164,0.5822,0.1612,-0.7703,-0.0014,-0.6171
0.5501,-0.4507,-0.4194,-0.5643,0.64,-0.1631,-0.7396,0.1299,0.6459,-0.0667,-0.7587,-0.0511,0.0115,0.8128,-0.0164,0.5822,0.1612,-0.7703,-0.0014,-0.6171
0.5501,-0.4507,-0.4194,-0.5643,0.64,-0.1631,-0.7396,0.1299,0.6459,-0.0667,-0.7587,-0.0511,0.0115,0.8128,-0.0164,0.5822,0.1612,-0.7703,-0.0014,-0.6171
0.5501,-0.4507,-0.4194,-0.5643,0.64,-0.1631,-0.7396,0.1299,0.6459,-0.0667,-0.7587,-0.0511,0.0115,0.8128,-0.0164,0.5822,0.1612,-0.7703,-0.0014,-0.6171
0.5516,-0.4497,-0.4188,-0.5641,0.6403,-0.1623,-0.7394,0.1298,0.6459,-0.0667,-0.7587,-0.0511,0.0115,0.8128,-0.0164,0.5822,0.1612,-0.7703,-0.0014,-0.6171
0.5516,-0.4497,-0.4188,-0.5641,0.6403,-0.1623,-0.7394,0.1298,0.6439,-0.0923,-0.7589,-0.031,0.0115,0.8128,-0.0164,0.5822,0.1612,-0.7703,-0.0014,-0.6171
0.5516,-0.4497,-0.4188,-0.5641,0.6403,-0.1623,-0.7394,0.1298,0.6439,-0.0923,-0.7589,-0.031,0.0095,0.8136,-0.0213,0.581,0.1573,-0.7709,0.0057,-0.6171
0.5516,-0.4497,-0.4188,-0.5641,0.6403,-0.1623,-0.7394,0.1298,0.6439,-0.0923,-0.7589,-0.031,0.0095,0.8136,-0.0213,0.581,0.1573,-0.7709,0.0057,-0.6171
0.5516,-0.4497,-0.4188,-0.5641,0.6403,-0.1623,-0.7394,0.1298,0.6439,-0.0923,-0.7589,-0.031,0.0095,0.8136,-0.0213,0.581,0.1573,-0.7709,0.0057,-0.6171
0.5516,-0.4497,-0.4188,-0.5641,0.6403,-0.1623,-0.7394,0.1298,0.6439,-0.0923,-0.7589,-0.031,0.0095,0.8136,-0.0213,0.581,0.1573,-0.7709,0.0057,-0.6171
0.5524,-0.4489,-0.418,-0.5645,0.6403,-0.1623,-0.7394,0.1298,0.6439,-0.0923,-0.7589,-0.031,0.0095,0.8136,-0.0213,0.581,0.1573,-0.7709,0.0057,-0.6171
0.5524,-0.4489,-0.418,-0.5645,0.6407,-0.1622,-0.7394,0.1288,0.6439,-0.0923,-0.7589,-0.031,0.0095,0.8136,-0.0213,0.581,0.1573,-0.7709,0.0057,-0.6171
0.5524,-0.4489,-0.418,-0.5645,0.6407,-0.1622,-0.7394,0.1288,0.6402,-0.1184,-0.759,-0.0098,0.0095,0.8136,-0.0213,0.581,0.1573,-0.7709,0.0057,-0.6171
0.5524,-0.4489,-0.418,-0.5645,0.6407,-0.1622,-0.7394,0.1288,0.6402,-0.1184,-0.759,-0.0098,0.0083,0.8142,-0.027,0.5798,0.1555,-0.7711,0.0113,-0.6173
0.5524,-0.4489,-0.418,-0.5645,0.6407,-0.1622,-0.7394,0.1288,0.6402,-0.1184,-0.759,-0.0098,0.0083,0.8142,-0.027,0.5798,0.1555,-0.7711,0.0113,-0.6173
0.5524,-0.4489,-0.418,-0.5645,0.6407,-0.1622,-0.7394,0.1288,0.6402,-0.1184,-0.759,-0.0098,0.0083,0.8142,-0.027,0.5798,0.1555,-0.7711,0.0113,-0.6173
0.5524,-0.4489,-0.418,-0.5645,0.6407,-0.1622,-0.7394,0.1288,0.6402,-0.1184,-0.759,-0.0098,0.0083,0.8142,-0.027,0.5798,0.1555,-0.7711,0.0113,-0.6173
0.5527,-0.4484,-0.4176,-0.5649,0.6405,-0.1636,-0.7396,0.126,0.6402,-0.1184,-0.759,-0.0098,0.0083,0.8142,-0.027,0.5798,0.1555,-0.7711,0.0113,-0.6173
0.5527,-0.4484,-0.4176,-0.5649,0.6405,-0.1636,-0.7396,0.126,0.6349,-0.1478,-0.7582,0.0068,0.0083,0.8142,-0.027,0.5798,0.1555,-0.7711,0.0113,-0.6173
0.5527,-0.4484,-0.4176,-0.5649,0.6405,-0.1636,-0.7396,0.126,0.6349,-0.1478,-0.7582,0.0068,0.0076,0.8149,-0.033,0.5786,0.153,-0.7713,0.0181,-0.6176
0.5527,-0.4484,-0.4176,-0.5649,0.6405,-0.1636,-0.7396,0.126,0.6349,-0.1478,-0.7582,0.0068,0.0076,0.8149,-0.033,0.5786,0.153,-0.7713,0.0181,-0.6176
0.5527,-0.4484,-0.4176,-0.5649,0.6405,-0.1636,-0.7396,0.126,0.6349,-0.1478,-0.7582,0.0068,0.0076,0.8149,-0.033,0.5786,0.153,-0.7713,0.0181,-0.6176
0.5527,-0.4484,-0.4176,-0.5649,0.6405,-0.1636,-0.7396,0.126,0.6349,-0.1478,-0.7582,0.0068,0.0076,0.8149,-0.033,0.5786,0.153,-0.7713,0.0181,-0.6176
0.5529,-0.4473,-0.4164,-0.5663,0.6404,-0.166,-0.7397,0.1232,0.6349,-0.1478,-0.7582,0.0068,0.0076,0.8149,-0.033,0.5786,0.153,-0.7713,0.0181,-0.6176
0.5529,-0.4473,-0.4164,-0.5663,0.6404,-0.166,-0.7397,0.1232,0.6349,-0.1478,-0.7582,0.0068,0.0076,0.8149,-0.033,0.5786,0.153,-0.7713,0.0181,-0.6176
0.5529,-0.4473,-0.4164,-0.5663,0.6404,-0.166,-0.7397,0.1232,0.6293,-0.1654,-0.7589,0.0292,0.0068,0.8153,-0.0385,0.5778,0.153,-0.7713,0.0181,-0.6176
0.5529,-0.4473,-0.4164,-0.5663,0.6404,-0.166,-0.7397,0.1232,0.6293,-0.1654,-0.7589,0.0292,0.0068,0.8153,-0.0385,0.5778,0.151,-0.7715,0.0248,-0.6175
0.5529,-0.4473,-0.4164,-0.5663,0.6404,-0.166,-0.7397,0.1232,0.6293,-0.1654,-0.7589,0.0292,0.0068,0.8153,-0.0385,0.5778,0.151,-0.7715,0.0248,-0.6175
0.5529,-0.4473,-0.4164,-0.5663,0.6404,-0.166,-0.7397,0.1232,0.6293,-0.1654,-0.7589,0.0292,0.0068,0.8153,-0.0385,0.5778,0.151,-0.7715,0.0248,-0.6175
0.5526,-0.4465,-0.4152,-0.5682,0.6397,-0.1686,-0.7402,0.1202,0.6293,-0.1654,-0.7589,0.0292,0.0068,0.8153,-0.0385,0.5778,0.151,-0.7715,0.0248,-0.6175
0.5526,-0.4465,-0.4152,-0.5682,0.6397,-0.1686,-0.7402,0.1202,0.6271,-0.1724,-0.7585,0.0416,0.0068,0.8153,-0.0385,0.5778,0.151,-0.7715,0.0248,-0.6175
0.5526,-0.4465,-0.4152,-0.5682,0.6397,-0.1686,-0.7402,0.1202,0.6271,-0.1724,-0.7585,0.0416,0.0059,0.8157,-0.043,0.5768,0.1543,-0.771,0.0269,-0.6172
0.5526,-0.4465,-0.4152,-0.5682,0.6397,-0.1686,-0.7402,0.1202,0.6271,-0.1724,-0.7585,0.0416,0.0059,0.8157,-0.043,0.5768,0.1543,-0.771,0.0269,-0.6172
0.5526,-0.4465,-0.4152,-0.5682,0.6397,-0.1686,-0.7402,0.1202,0.6271,-0.1724,-0.7585,0.0416,0.0059,0.8157,-0.043,0.5768,0.1543,-0.771,0.0269,-0.6172
0.5526,-0.4465,-0.4152,-0.5682,0.6397,-0.1686,-0.7402,0.1202,0.6271,-0.1724,-0.7585,0.0416,0.0059,0.8157,-0.043,0.5768,0.1543,-0.771,0.0269,-0.6172
0.5526,-0.4465,-0.4152,-0.5682,0.6397,-0.1686,-0.7402,0.1202,0.6271,-0.1724,-0.7585,0.0416,0.0059,0.8157,-0.043,0.5768,0.1543,-0.771,0.0269,-0.6172
0.5514,-0.4457,-0.4139,-0.5709,0.6377,-0.1722,-0.7416,0.1169,0.6299,-0.192,-0.7485,0.0784,0.0059,0.8157,-0.043,0.5768,0.1543,-0.771,0.0269,-0.6172
0.5514,-0.4457,-0.4139,-0.5709,0.6377,-0.1722,-0.7416,0.1169,0.6299,-0.192,-0.7485,0.0784,0.0059,0.8157,-0.043,0.5768,0.1543,-0.771,0.0269,-0.6172
0.5514,-0.4457,-0.4139,-0.5709,0.6377,-0.1722,-0.7416,0.1169,0.6299,-0.192,-0.7485,0.0784,0.0047,0.8162,-0.047,0.5758,0.1559,-0.7704,0.0282,-0.6176
0.5514,-0.4457,-0.4139,-0.5709,0.6377,-0.1722,-0.7416,0.1169,0.6299,-0.192,-0.7485,0.0784,0.0047,0.8162,-0.047,0.5758,0.1559,-0.7704,0.0282,-0.6176
0.5514,-0.4457,-0.4139,-0.5709,0.6377,-0.1722,-0.7416,0.1169,0.6299,-0.192,-0.7485,0.0784,0.0047,0.8162,-0.047,0.5758,0.1559,-0.7704,0.0282,-0.6176
0.5514,-0.4457,-0.4139,-0.5709,0.6377,-0.1722,-0.7416,0.1169,0.6299,-0.192,-0.7485,0.0784,0.0047,0.8162,-0.047,0.5758,0.1559,-0.7704,0.0282,-0.6176
0.551,-0.4457,-0.4135,-0.5718,0.6349,-0.1757,-0.7435,0.1147,0.6299,-0.192,-0.7485,0.0784,0.0047,0.8162,-0.047,0.5758,0.1559,-0.7704,0.0282,-0.6176
0.551,-0.4457,-0.4135,-0.5718,0.6349,-0.1757,-0.7435,0.1147,0.6353,-0.2081,-0.7371,0.0986,0.0032,0.8167,-0.0503,0.575,0.1559,-0.7704,0.0282,-0.6176
0.551,-0.4457,-0.4135,-0.5718,0.6349,-0.1757,-0.7435,0.1147,0.6353,-0.2081,-0.7371,0.0986,0.0032,0.8167,-0.0503,0.575,0.1542,-0.7693,0.0365,-0.6188
0.551,-0.4457,-0.4135,-0.5718,0.6349,-0.1757,-0.7435,0.1147,0.6353,-0.2081,-0.7371,0.0986,0.0032,0.8167,-0.0503,0.575,0.1542,-0.7693,0.0365,-0.6188
0.551,-0.4457,-0.4135,-0.5718,0.6349,-0.1757,-0.7435,0.1147,0.6353,-0.2081,-0.7371,0.0986,0.0032,0.8167,-0.0503,0.575,0.1542,-0.7693,0.0365,-0.6188
0.551,-0.4457,-0.4135,-0.5718,0.6349,-0.1757,-0.7435,0.1147,0.6353,-0.2081,-0.7371,0.0986,0.0032,0.8167,-0.0503,0.575,0.1542,-0.7693,0.0365,-0.6188
0.5501,-0.4456,-0.4122,-0.5735,0.6349,-0.1757,-0.7435,0.1147,0.6353,-0.2081,-0.7371,0.0986,0.0032,0.8167,-0.0503,0.575,0.1542,-0.7693,0.0365,-0.6188
0.5501,-0.4456,-0.4122,-0.5735,0.6349,-0.1757,-0.7435,0.1147,0.6314,-0.2094,-0.7375,0.1169,0.0032,0.8167,-0.0503,0.575,0.1542,-0.7693,0.0365,-0.6188
0.5501,-0.4456,-0.4122,-0.5735,0.6349,-0.1757,-0.7435,0.1147,0.6314,-0.2094,-0.7375,0.1169,0.0016,0.817,-0.0536,0.5741,0.1542,-0.7693,0.0365,-0.6188
0.5501,-0.4456,-0.4122,-0.5735,0.6349,-0.1757,-0.7435,0.1147,0.6314,-0.2094,-0.7375,0.1169,0.0016,0.817,-0.0536,0.5741,0.1538,-0.768,0.0448,-0.6201
0.5501,-0.4456,-0.4122,-0.5735,0.6349,-0.1757,-0.7435,0.1147,0.6314,-0.2094,-0.7375,0.1169,0.0016,0.817,-0.0536,0.5741,0.1538,-0.768,0.0448,-0.6201
0.5501,-0.4456,-0.4122,-0.5735,0.6349,-0.1757,-0.7435,0.1147,0.6314,-0.2094,-0.7375,0.1169,0.0016,0.817,-0.0536,0.5741,0.1538,-0.768,0.0448,-0.6201
0.5501,-0.4456,-0.4122,-0.5735,0.6349,-0.1757,-0.7435,0.1147,0.6314,-0.2094,-0.7375,0.1169,0.0016,0.817,-0.0536,0.5741,0.1538,-0.768,0.0448,-0.6201
0.5498,-0.4455,-0.4115,-0.5745,0.6326,-0.1777,-0.7451,0.1149,0.6314,-0.2094,-0.7375,0.1169,0.0016,0.817,-0.0536,0.5741,0.1538,-0.768,0.0448,-0.6201
0.5498,-0.4455,-0.4115,-0.5745,0.6326,-0.1777,-0.7451,0.1149,0.6271,-0.2159,-0.7377,0.126,0.0016,0.817,-0.0536,0.5741,0.1538,-0.7664,0.0546,-0.6213
0.5498,-0.4455,-0.4115,-0.5745,0.6326,-0.1777,-0.7451,0.1149,0.6271,-0.2159,-0.7377,0.126,0.0016,0.817,-0.0536,0.5741,0.1538,-0.7664,0.0546,-0.6213
0.5498,-0.4455,-0.4115,-0.5745,0.6326,-0.1777,-0.7451,0.1149,0.6271,-0.2159,-0.7377,0.126,0.0016,0.817,-0.0536,0.5741,0.1538,-0.7664,0.0546,-0.6213
0.5498,-0.4455,-0.4115,-0.5745,0.6326,-0.1777,-0.7451,0.1149,0.6271,-0.2159,-0.7377,0.126,0.0016,0.817,-0.0536,0.5741,0.1538,-0.7664,0.0546,-0.6213
0.5492,-0.4451,-0.4091,-0.577,0.6326,-0.1777,-0.7451,0.1149,0.6271,-0.2159,-0.7377,0.126,0.0016,0.817,-0.0536,0.5741,0.1538,-0.7664,0.0546,-0.6213
0.5492,-0.4451,-0.4091,-0.577,0.6326,-0.1777,-0.7451,0.1149,0.6209,-0.222,-0.7398,0.1335,0.0016,0.817,-0.0536,0.5741,0.1538,-0.7664,0.0546,-0.6213
0.5492,-0.4451,-0.4091,-0.577,0.6326,-0.1777,-0.7451,0.1149,0.6209,-0.222,-0.7398,0.1335,0.0002,0.8174,-0.0571,0.5732,0.1538,-0.7643,0.0655,-0.6227
0.5492,-0.4451,-0.4091,-0.577,0.6326,-0.1777,-0.7451,0.1149,0.6209,-0.222,-0.7398,0.1335,0.0002,0.8174,-0.0571,0.5732,0.1538,-0.7643,0.0655,-0.6227
