0.5551,-0.4326,-0.408,-0.5815,0.65,-0.0524,-0.7581,0.0043,0.6402,-0.0494,-0.7664,0.0181,0.014,0.8033,-0.0241,0.5948,0.1016,-0.7783,-0.0257,-0.6191
0.5551,-0.4326,-0.408,-0.5815,0.65,-0.0524,-0.7581,0.0043,0.6407,-0.0478,-0.7661,0.0168,0.0167,0.8041,-0.02,0.5939,0.1016,-0.7783,-0.0257,-0.6191
0.5551,-0.4326,-0.408,-0.5815,0.65,-0.0524,-0.7581,0.0043,0.6407,-0.0478,-0.7661,0.0168,0.0167,0.8041,-0.02,0.5939,0.1072,-0.7767,-0.0207,-0.6202
0.5551,-0.4326,-0.408,-0.5815,0.65,-0.0524,-0.7581,0.0043,0.6407,-0.0478,-0.7661,0.0168,0.0167,0.8041,-0.02,0.5939,0.1072,-0.7767,-0.0207,-0.6202
0.5551,-0.4326,-0.408,-0.5815,0.65,-0.0524,-0.7581,0.0043,0.6407,-0.0478,-0.7661,0.0168,0.0167,0.8041,-0.02,0.5939,0.1072,-0.7767,-0.0207,-0.6202
0.5551,-0.4326,-0.408,-0.5815,0.65,-0.0524,-0.7581,0.0043,0.6407,-0.0478,-0.7661,0.0168,0.0167,0.8041,-0.02,0.5939,0.1072,-0.7767,-0.0207,-0.6202
0.5558,-0.4329,-0.4089,-0.58,0.6501,-0.0556,-0.7578,0.0063,0.6418,-0.0425,-0.7656,0.0104,0.0167,0.8041,-0.02,0.5939,0.1072,-0.7767,-0.0207,-0.6202
0.5558,-0.4329,-0.4089,-0.58,0.6501,-0.0556,-0.7578,0.0063,0.6418,-0.0425,-0.7656,0.0104,0.0203,0.8051,-0.0156,0.5926,0.1101,-0.7759,-0.0186,-0.6208
0.5558,-0.4329,-0.4089,-0.58,0.6501,-0.0556,-0.7578,0.0063,0.6418,-0.0425,-0.7656,0.0104,0.0203,0.8051,-0.0156,0.5926,0.1101,-0.7759,-0.0186,-0.6208
0.5558,-0.4329,-0.4089,-0.58,0.6501,-0.0556,-0.7578,0.0063,0.6418,-0.0425,-0.7656,0.0104,0.0203,0.8051,-0.0156,0.5926,0.1101,-0.7759,-0.0186,-0.6208
0.5558,-0.4329,-0.4089,-0.58,0.6501,-0.0556,-0.7578,0.0063,0.6418,-0.0425,-0.7656,0.0104,0.0203,0.8051,-0.0156,0.5926,0.1101,-0.7759,-0.0186,-0.6208
0.556,-0.4333,-0.4091,-0.5793,0.6501,-0.0556,-0.7578,0.0063,0.6418,-0.0425,-0.7656,0.0104,0.0203,0.8051,-0.0156,0.5926,0.1101,-0.7759,-0.0186,-0.6208
0.556,-0.4333,-0.4091,-0.5793,0.6501,-0.0556,-0.7578,0.0063,0.6418,-0.0403,-0.7657,0.0078,0.0203,0.8051,-0.0156,0.5926,0.1101,-0.7759,-0.0186,-0.6208
0.556,-0.4333,-0.4091,-0.5793,0.6501,-0.0556,-0.7578,0.0063,0.6418,-0.0403,-0.7657,0.0078,0.0247,0.8058,-0.0117,0.5915,0.1101,-0.7759,-0.0186,-0.6208
0.556,-0.4333,-0.4091,-0.5793,0.6501,-0.0556,-0.7578,0.0063,0.6418,-0.0403,-0.7657,0.0078,0.0247,0.8058,-0.0117,0.5915,0.1163,-0.7742,-0.0148,-0.6219
0.556,-0.4333,-0.4091,-0.5793,0.6501,-0.0556,-0.7578,0.0063,0.6418,-0.0403,-0.7657,0.0078,0.0247,0.8058,-0.0117,0.5915,0.1163,-0.7742,-0.0148,-0.6219
0.556,-0.4333,-0.4091,-0.5793,0.6501,-0.0556,-0.7578,0.0063,0.6418,-0.0403,-0.7657,0.0078,0.0247,0.8058,-0.0117,0.5915,0.1163,-0.7742,-0.0148,-0.6219
0.5562,-0.4348,-0.4093,-0.5779,0.6503,-0.0587,-0.7574,0.0098,0.6418,-0.0403,-0.7657,0.0078,0.0247,0.8058,-0.0117,0.5915,0.1163,-0.7742,-0.0148,-0.6219
0.5562,-0.4348,-0.4093,-0.5779,0.6503,-0.0587,-0.7574,0.0098,0.6426,-0.0377,-0.7653,-0.0009,0.0287,0.8066,-0.0089,0.5903,0.1163,-0.7742,-0.0148,-0.6219
0.5562,-0.4348,-0.4093,-0.5779,0.6503,-0.0587,-0.7574,0.0098,0.6426,-0.0377,-0.7653,-0.0009,0.0287,0.8066,-0.0089,0.5903,0.1217,-0.7731,-0.0121,-0.6223
0.5562,-0.4348,-0.4093,-0.5779,0.6503,-0.0587,-0.7574,0.0098,0.6426,-0.0377,-0.7653,-0.0009,0.0287,0.8066,-0.0089,0.5903,0.1217,-0.7731,-0.0121,-0.6223
0.5562,-0.4348,-0.4093,-0.5779,0.6503,-0.0587,-0.7574,0.0098,0.6426,-0.0377,-0.7653,-0.0009,0.0287,0.8066,-0.0089,0.5903,0.1217,-0.7731,-0.0121,-0.6223
0.5558,-0.4374,-0.4094,-0.5764,0.6506,-0.0654,-0.7563,0.0201,0.6426,-0.0377,-0.7653,-0.0009,0.0287,0.8066,-0.0089,0.5903,0.1217,-0.7731,-0.0121,-0.6223
0.5558,-0.4374,-0.4094,-0.5764,0.6506,-0.0654,-0.7563,0.0201,0.6429,-0.028,-0.7654,-0.0081,0.0287,0.8066,-0.0089,0.5903,0.1217,-0.7731,-0.0121,-0.6223
0.5558,-0.4374,-0.4094,-0.5764,0.6506,-0.0654,-0.7563,0.0201,0.6429,-0.028,-0.7654,-0.0081,0.0328,0.8073,-0.0075,0.5893,0.1265,-0.7722,-0.0103,-0.6226
0.5558,-0.4374,-0.4094,-0.5764,0.6506,-0.0654,-0.7563,0.0201,0.6429,-0.028,-0.7654,-0.0081,0.0328,0.8073,-0.0075,0.5893,0.1265,-0.7722,-0.0103,-0.6226
0.5558,-0.4374,-0.4094,-0.5764,0.6506,-0.0654,-0.7563,0.0201,0.6429,-0.028,-0.7654,-0.0081,0.0328,0.8073,-0.0075,0.5893,0.1265,-0.7722,-0.0103,-0.6226
0.5558,-0.4374,-0.4094,-0.5764,0.6506,-0.0654,-0.7563,0.0201,0.6429,-0.028,-0.7654,-0.0081,0.0328,0.8073,-0.0075,0.5893,0.1265,-0.7722,-0.0103,-0.6226
0.5546,-0.4407,-0.4097,-0.5748,0.6506,-0.0654,-0.7563,0.0201,0.6429,-0.028,-0.7654,-0.0081,0.0328,0.8073,-0.0075,0.5893,0.1265,-0.7722,-0.0103,-0.6226
0.5546,-0.4407,-0.4097,-0.5748,0.6506,-0.0654,-0.7563,0.0201,0.6439,-0.0211,-0.7646,-0.0189,0.0328,0.8073,-0.0075,0.5893,0.1304,-0.7716,-0.0085,-0.6226
0.5546,-0.4407,-0.4097,-0.5748,0.6506,-0.0654,-0.7563,0.0201,0.6439,-0.0211,-0.7646,-0.0189,0.0328,0.8073,-0.0075,0.5893,0.1304,-0.7716,-0.0085,-0.6226
0.5546,-0.4407,-0.4097,-0.5748,0.6506,-0.0654,-0.7563,0.0201,0.6439,-0.0211,-0.7646,-0.0189,0.0328,0.8073,-0.0075,0.5893,0.1304,-0.7716,-0.0085,-0.6226
0.5546,-0.4407,-0.4097,-0.5748,0.6506,-0.0654,-0.7563,0.0201,0.6439,-0.0211,-0.7646,-0.0189,0.0328,0.8073,-0.0075,0.5893,0.1304,-0.7716,-0.0085,-0.6226
0.5537,-0.4426,-0.41,-0.5739,0.6506,-0.0681,-0.7559,0.0273,0.6439,-0.0211,-0.7646,-0.0189,0.0328,0.8073,-0.0075,0.5893,0.1304,-0.7716,-0.0085,-0.6226
0.5537,-0.4426,-0.41,-0.5739,0.6506,-0.0681,-0.7559,0.0273,0.6455,-0.0214,-0.7628,-0.0326,0.0328,0.8073,-0.0075,0.5893,0.1304,-0.7716,-0.0085,-0.6226
0.5537,-0.4426,-0.41,-0.5739,0.6506,-0.0681,-0.7559,0.0273,0.6455,-0.0214,-0.7628,-0.0326,0.0328,0.8073,-0.0075,0.5893,0.1304,-0.7716,-0.0085,-0.6226
0.5537,-0.4426,-0.41,-0.5739,0.6506,-0.0681,-0.7559,0.0273,0.6455,-0.0214,-0.7628,-0.0326,0.0359,0.8078,-0.0073,0.5883,0.1335,-0.7712,-0.0069,-0.6223
0.5537,-0.4426,-0.41,-0.5739,0.6506,-0.0681,-0.7559,0.0273,0.6455,-0.0214,-0.7628,-0.0326,0.0359,0.8078,-0.0073,0.5883,0.1335,-0.7712,-0.0069,-0.6223
0.5537,-0.4426,-0.41,-0.5739,0.6506,-0.0681,-0.7559,0.0273,0.6455,-0.0214,-0.7628,-0.0326,0.0359,0.8078,-0.0073,0.5883,0.1335,-0.7712,-0.0069,-0.6223
0.5519,-0.4459,-0.4113,-0.5721,0.6506,-0.0681,-0.7559,0.0273,0.6455,-0.0214,-0.7628,-0.0326,0.0359,0.8078,-0.0073,0.5883,0.1335,-0.7712,-0.0069,-0.6223
0.5519,-0.4459,-0.4113,-0.5721,0.6503,-0.0706,-0.7555,0.0359,0.6469,-0.0159,-0.7611,-0.0441,0.0379,0.8085,-0.007,0.5872,0.1335,-0.7712,-0.0069,-0.6223
0.5519,-0.4459,-0.4113,-0.5721,0.6503,-0.0706,-0.7555,0.0359,0.6469,-0.0159,-0.7611,-0.0441,0.0379,0.8085,-0.007,0.5872,0.1353,-0.771,-0.0062,-0.6223
0.5519,-0.4459,-0.4113,-0.5721,0.6503,-0.0706,-0.7555,0.0359,0.6469,-0.0159,-0.7611,-0.0441,0.0379,0.8085,-0.007,0.5872,0.1353,-0.771,-0.0062,-0.6223
0.5519,-0.4459,-0.4113,-0.5721,0.6503,-0.0706,-0.7555,0.0359,0.6469,-0.0159,-0.7611,-0.0441,0.0379,0.8085,-0.007,0.5872,0.1353,-0.771,-0.0062,-0.6223
0.5502,-0.4487,-0.4133,-0.5703,0.6503,-0.0706,-0.7555,0.0359,0.6469,-0.0159,-0.7611,-0.0441,0.0379,0.8085,-0.007,0.5872,0.1353,-0.771,-0.0062,-0.6223
0.5502,-0.4487,-0.4133,-0.5703,0.6502,-0.0736,-0.7549,0.0439,0.6469,-0.0159,-0.7611,-0.0441,0.0379,0.8085,-0.007,0.5872,0.1353,-0.771,-0.0062,-0.6223
0.5502,-0.4487,-0.4133,-0.5703,0.6502,-0.0736,-0.7549,0.0439,0.6484,-0.0148,-0.7589,-0.0591,0.0392,0.8091,-0.0067,0.5862,0.1353,-0.771,-0.0062,-0.6223
0.5502,-0.4487,-0.4133,-0.5703,0.6502,-0.0736,-0.7549,0.0439,0.6484,-0.0148,-0.7589,-0.0591,0.0392,0.8091,-0.0067,0.5862,0.1393,-0.7704,-0.0051,-0.6221
0.5502,-0.4487,-0.4133,-0.5703,0.6502,-0.0736,-0.7549,0.0439,0.6484,-0.0148,-0.7589,-0.0591,0.0392,0.8091,-0.0067,0.5862,0.1393,-0.7704,-0.0051,-0.6221
0.5502,-0.4487,-0.4133,-0.5703,0.6502,-0.0736,-0.7549,0.0439,0.6484,-0.0148,-0.7589,-0.0591,0.0392,0.8091,-0.0067,0.5862,0.1393,-0.7704,-0.0051,-0.6221
0.5488,-0.4507,-0.4155,-0.5684,0.65,-0.0761,-0.7543,0.0527,0.6484,-0.0148,-0.7589,-0.0591,0.0392,0.8091,-0.0067,0.5862,0.1393,-0.7704,-0.0051,-0.6221
0.5488,-0.4507,-0.4155,-0.5684,0.65,-0.0761,-0.7543,0.0527,0.6484,-0.0148,-0.7589,-0.0591,0.0392,0.8091,-0.0067,0.5862,0.1393,-0.7704,-0.0051,-0.6221
0.5488,-0.4507,-0.4155,-0.5684,0.65,-0.0761,-0.7543,0.0527,0.649,-0.0095,-0.758,-0.0645,0.0392,0.8091,-0.0067,0.5862,0.1393,-0.7704,-0.0051,-0.6221
0.5488,-0.4507,-0.4155,-0.5684,0.65,-0.0761,-0.7543,0.0527,0.649,-0.0095,-0.758,-0.0645,0.0392,0.8091,-0.0067,0.5862,0.1427,-0.77,-0.0021,-0.6219
0.5488,-0.4507,-0.4155,-0.5684,0.65,-0.0761,-0.7543,0.0527,0.649,-0.0095,-0.758,-0.0645,0.0392,0.8091,-0.0067,0.5862,0.1427,-0.77,-0.0021,-0.6219
0.5488,-0.4507,-0.4155,-0.5684,0.65,-0.0761,-0.7543,0.0527,0.649,-0.0095,-0.758,-0.0645,0.0392,0.8091,-0.0067,0.5862,0.1427,-0.77,-0.0021,-0.6219
0.5477,-0.4523,-0.4174,-0.5667,0.6498,-0.0781,-0.7536,0.0612,0.649,-0.0095,-0.758,-0.0645,0.0392,0.8091,-0.0067,0.5862,0.1427,-0.77,-0.0021,-0.6219
0.5477,-0.4523,-0.4174,-0.5667,0.6498,-0.0781,-0.7536,0.0612,0.6516,0.0084,-0.7549,-0.074,0.0408,0.8104,-0.0059,0.5844,0.1427,-0.77,-0.0021,-0.6219
0.5477,-0.4523,-0.4174,-0.5667,0.6498,-0.0781,-0.7536,0.0612,0.6516,0.0084,-0.7549,-0.074,0.0408,0.8104,-0.0059,0.5844,0.1473,-0.7697,-0.0006,-0.6212
0.5477,-0.4523,-0.4174,-0.5667,0.6498,-0.0781,-0.7536,0.0612,0.6516,0.0084,-0.7549,-0.074,0.0408,0.8104,-0.0059,0.5844,0.1473,-0.7697,-0.0006,-0.6212
0.5477,-0.4523,-0.4174,-0.5667,0.6498,-0.0781,-0.7536,0.0612,0.6516,0.0084,-0.7549,-0.074,0.0408,0.8104,-0.0059,0.5844,0.1473,-0.7697,-0.0006,-0.6212
0.5477,-0.4523,-0.4174,-0.5667,0.6498,-0.0781,-0.7536,0.0612,0.6516,0.0084,-0.7549,-0.074,0.0408,0.8104,-0.0059,0.5844,0.1473,-0.7697,-0.0006,-0.6212
0.5471,-0.4531,-0.4191,-0.5654,0.6494,-0.0822,-0.753,0.0679,0.6516,0.0084,-0.7549,-0.074,0.0408,0.8104,-0.0059,0.5844,0.1473,-0.7697,-0.0006,-0.6212
0.5471,-0.4531,-0.4191,-0.5654,0.6494,-0.0822,-0.753,0.0679,0.6516,0.0084,-0.7549,-0.074,0.0408,0.8104,-0.0059,0.5844,0.1473,-0.7697,-0.0006,-0.6212
0.5471,-0.4531,-0.4191,-0.5654,0.6494,-0.0822,-0.753,0.0679,0.6511,0.0099,-0.7535,-0.0905,0.0408,0.8104,-0.0059,0.5844,0.1473,-0.7697,-0.0006,-0.6212
0.5471,-0.4531,-0.4191,-0.5654,0.6494,-0.0822,-0.753,0.0679,0.6511,0.0099,-0.7535,-0.0905,0.0405,0.8109,-0.0052,0.5837,0.1511,-0.7697,-0.0003,-0.6204
0.5471,-0.4531,-0.4191,-0.5654,0.6494,-0.0822,-0.753,0.0679,0.6511,0.0099,-0.7535,-0.0905,0.0405,0.8109,-0.0052,0.5837,0.1511,-0.7697,-0.0003,-0.6204
0.5471,-0.4531,-0.4191,-0.5654,0.6494,-0.0822,-0.753,0.0679,0.6511,0.0099,-0.7535,-0.0905,0.0405,0.8109,-0.0052,0.5837,0.1511,-0.7697,-0.0003,-0.6204
0.5471,-0.4531,-0.4191,-0.5654,0.6494,-0.0822,-0.753,0.0679,0.6511,0.0099,-0.7535,-0.0905,0.0405,0.8109,-0.0052,0.5837,0.1511,-0.7697,-0.0003,-0.6204
0.5466,-0.4535,-0.4203,-0.5647,0.6487,-0.089,-0.7523,0.0732,0.6511,0.0099,-0.7535,-0.0905,0.0405,0.8109,-0.0052,0.5837,0.1511,-0.7697,-0.0003,-0.6204
0.5466,-0.4535,-0.4203,-0.5647,0.6487,-0.089,-0.7523,0.0732,0.6537,-0.0163,-0.7451,-0.1313,0.0385,0.8112,-0.0038,0.5835,0.1511,-0.7697,-0.0003,-0.6204
0.5466,-0.4535,-0.4203,-0.5647,0.6487,-0.089,-0.7523,0.0732,0.6537,-0.0163,-0.7451,-0.1313,0.0385,0.8112,-0.0038,0.5835,0.1542,-0.7701,-0.0002,-0.619
0.5466,-0.4535,-0.4203,-0.5647,0.6487,-0.089,-0.7523,0.0732,0.6537,-0.0163,-0.7451,-0.1313,0.0385,0.8112,-0.0038,0.5835,0.1542,-0.7701,-0.0002,-0.619
0.5466,-0.4535,-0.4203,-0.5647,0.6487,-0.089,-0.7523,0.0732,0.6537,-0.0163,-0.7451,-0.1313,0.0385,0.8112,-0.0038,0.5835,0.1542,-0.7701,-0.0002,-0.619
0.5466,-0.4535,-0.4203,-0.5647,0.6487,-0.089,-0.7523,0.0732,0.6537,-0.0163,-0.7451,-0.1313,0.0385,0.8112,-0.0038,0.5835,0.1542,-0.7701,-0.0002,-0.619
